data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-07T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,26.0,2.0,28.0,5982.0,6010.0,156.0,163.0,34292.0,574.0,-,-,40876.0,495974.0,444575.0,-,0.0,-,-,22708,18168,377666,118308,ITF,ITF2
2022-03-07T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,67.0,1.0,68.0,4134.0,4202.0,-39.0,258.0,185496.0,1416.0,-,-,191114.0,3682336.0,624255.0,-,0.0,-,-,89699,101415,847969,2834367,ITH,ITH1
2022-03-07T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,58.0,3.0,61.0,2788.0,2849.0,-51.0,117.0,136438.0,1526.0,-,-,140813.0,2406194.0,535403.0,-,1.0,-,-,42498,98315,823927,1582267,ITH,ITH2
2022-03-07T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,700.0,36.0,736.0,41415.0,42151.0,-417.0,1537.0,934678.0,13092.0,-,-,989921.0,15408578.0,3736262.0,-,3.0,-,-,476141,513780,4728638,10679940,ITC,ITC1
2022-03-07T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,541.0,28.0,569.0,74335.0,74904.0,565.0,1730.0,675272.0,7725.0,-,-,757901.0,8910658.0,2123581.0,-,0.0,-,-,445869,312032,4016729,4893929,ITF,ITF4
2022-03-07T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,323.0,26.0,349.0,24792.0,25141.0,-97.0,790.0,156542.0,2088.0,-,-,183771.0,3825258.0,1474458.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 790 casi dichiarati oggi, 710 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 90 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 donna 99 aa Residente nella Provincia di Oristano ",142518,41253,1796386,2028872,ITG,ITG2
2022-03-07T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,922.0,65.0,987.0,222349.0,223336.0,1565.0,2357.0,584580.0,9620.0,-,-,817536.0,10996176.0,5429744.0,DECEDUTI: N. 1 IL 06/03/2022 - N. 1 IL 05/03/2022 - N. 1 IL 04/03/2022,5.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 595 sono relativi a giorni precedenti al 06/03/22 (di cui n. 509 del 05/03/22, n. 85 del 04/03/22)			",482483,335053,4400086,6596090,ITG,ITG1
2022-03-07T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,700.0,50.0,750.0,23338.0,24088.0,412.0,1420.0,840359.0,9144.0,-,-,873591.0,12340749.0,4387413.0,-,6.0,-,-,559123,314468,6412930,5927819,ITI,ITI1
2022-03-07T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,142.0,5.0,147.0,10484.0,10631.0,8.0,501.0,178283.0,1750.0,-,-,190664.0,3753571.0,661770.0,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 8 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,119632,71032,1535105,2218466,ITI,ITI2
2022-03-07T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,14.0,2.0,16.0,1284.0,1300.0,-19.0,20.0,29864.0,522.0,-,-,31686.0,472227.0,128916.0,-,0.0,-,-,13788,17898,134943,337284,ITC,ITC2
2022-03-07T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,489.0,37.0,526.0,48608.0,49134.0,-432.0,1567.0,1290596.0,13907.0,-,-,1353637.0,26019919.0,4569430.0,-,2.0,-,-,746915,606722,9370385,16649534,ITH,ITH3
