data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,25.0,2.0,27.0,6518.0,6545.0,135.0,140.0,31883.0,568.0,-,-,38996.0,485230.0,433179.0,-,0.0,-,-,22398,16598,372612,112618,ITF,ITF2
2022-02-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,71.0,2.0,73.0,5327.0,5400.0,-236.0,194.0,181214.0,1413.0,-,-,188027.0,3648604.0,621648.0,-,1.0,-,-,89519,98508,844595,2804009,ITH,ITH1
2022-02-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,54.0,6.0,60.0,3550.0,3610.0,-142.0,111.0,133845.0,1519.0,-,-,138974.0,2382959.0,532850.0,-,0.0,-,-,42421,96553,822227,1560732,ITH,ITH2
2022-02-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,949.0,40.0,989.0,44537.0,45526.0,-1248.0,1342.0,919360.0,13030.0,-,-,977916.0,15209499.0,3714480.0,-,4.0,-,-,474459,503457,4700545,10508954,ITC,ITC1
2022-02-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,595.0,31.0,626.0,78694.0,79320.0,-346.0,1537.0,647246.0,7663.0,-,-,734229.0,8729786.0,2102026.0,-,1.0,-,-,441502,292727,3977703,4752083,ITF,ITF4
2022-02-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,337.0,26.0,363.0,30932.0,31295.0,-359.0,385.0,142344.0,2048.0,-,-,175687.0,3762454.0,1459737.0,-,3.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 385 casi dichiarati oggi, 328 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 87 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 73 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 75 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 74 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 91 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 86 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 53 aa Residente nella Provincia del Sud Sardegna  - 1 donna 98 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 81 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia di Sassari  - 1 uomo 64 aa Residente nella Provincia di Sassari  - 1 uomo 78 aa Residente nella Provincia di Nuoro  - 1 donna 82 aa Residente nella Provincia di Oristano ",141120,34567,1776615,1985839,ITG,ITG2
2022-02-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1049.0,67.0,1116.0,227130.0,228246.0,-2499.0,1606.0,548568.0,9465.0,-,-,786279.0,10803649.0,5239126.0,DECEDUTI: N. 1 IL 28/02/2022 - N. 7 IL 27/02/2022 - N. 14 IL 26/02/2022 - N. 8 IL 25/02/2022 - N. 1 IL 20/02/2022 - N. 1 IL 17/01/2022 - N. 1 IL 14/01/2022 - N. 1 IL 12/01/2022 - N. 1 IL 07/01/2022 - N. 1 IL 03/01/2022,0.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 302 sono relativi a giorni precedenti al 27/02/22 (di cui n. 297 del 26/02/22 e n. 2 del 25/02/22)			",479607,306672,4365547,6438102,ITG,ITG1
2022-02-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,805.0,51.0,856.0,30193.0,31049.0,-1115.0,1008.0,815947.0,9028.0,-,-,856024.0,12178193.0,4351318.0,-,2.0,-,-,553269,302755,6365150,5813043,ITI,ITI1
2022-02-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,151.0,6.0,157.0,9260.0,9417.0,-119.0,311.0,173022.0,1733.0,-,-,184172.0,3699466.0,655841.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 4 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,117867,66305,1522696,2176770,ITI,ITI2
2022-02-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,3.0,28.0,1329.0,1357.0,-22.0,40.0,29534.0,519.0,-,-,31410.0,467429.0,128229.0,"Con riferimento alla problematica sorta ieri dovuta ad un inconveniente tecnico che ha impedito l'estrazione dei dati dalla piattaforma, su richiesta del Ministero, si comunica che l'incremento dei casi confermati inserito oggi (40) è la somma dell'incremento dei casi riferito al 27/2 (30) e a quello riferito al 28/2 (10). ",0.0,-,-,13822,17588,134497,332932,ITC,ITC2
2022-02-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,612.0,46.0,658.0,55696.0,56354.0,-1107.0,1253.0,1259433.0,13820.0,-,-,1329607.0,25637849.0,4548618.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 5 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,2.0,-,-,742728,586879,9304687,16333162,ITH,ITH3
