data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,28.0,0.0,28.0,8040.0,8068.0,-323.0,378.0,42091.0,598.0,-,-,50757.0,549035.0,508018.0,-,0.0,-,-,24283,26474,402548,146487,ITF,ITF2
2022-04-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,50.0,4.0,54.0,6222.0,6276.0,499.0,847.0,192874.0,1452.0,-,-,200602.0,4988950.0,824685.0,-,0.0,-,847 nuovi positivi di cui 6 test antigenici confermati da test molecolare e 817 test antigenici.  Per un totale netto di 817 positivi a test antigenico comunicati ,83488,117114,864343,4124607,ITH,ITH1
2022-04-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,59.0,3.0,62.0,3880.0,3942.0,-152.0,536.0,145900.0,1543.0,-,-,151385.0,2508105.0,547075.0,-,0.0,-,-,42889,108496,831628,1676477,ITH,ITH2
2022-04-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,627.0,27.0,654.0,53818.0,54472.0,620.0,3895.0,996641.0,13216.0,-,-,1064329.0,16256845.0,3843954.0,-,1.0,-,-,488404,575925,4833688,11423157,ITC,ITC1
2022-04-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,690.0,40.0,730.0,113927.0,114657.0,-1754.0,8441.0,824749.0,8015.0,-,-,947421.0,9899150.0,2229286.0,-,5.0,-,-,468421,479000,4180101,5719049,ITF,ITF4
2022-04-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,330.0,23.0,353.0,30084.0,30437.0,-435.0,2631.0,205108.0,2255.0,-,-,237800.0,4140131.0,1545614.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2631 casi dichiarati oggi, 2360 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 98 aa Residente nella Provincia di Nuoro  - 1 donna 68 aa Residente nella Provincia di Nuoro  - 1 donna 84 aa Residente nella Provincia del Sud Sardegna ",151978,85822,1894060,2246071,ITG,ITG2
2022-04-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1009.0,49.0,1058.0,185559.0,186617.0,-331.0,5769.0,803569.0,10185.0,-,-,1000371.0,11956200.0,6379070.0,DECEDUTI: N. 5 IL 04/04/2022 - N. 9 IL 03/04/2022 - N. 10 IL 02/04/2022 - N. 5 IL 01/04/2022 - N. 1 IL 28/03/2022 - N. 1 IL 27/03/2022 - N. 1 IL 25/03/2022 - N. 1 IL 23/03/2022 - N. 1 IL 06/03/2022 - N. 1 IL 07/02/2022 - N. 1 IL 03/02/2022 - N. 1 IL 27/01/2022 - N. 1 IL 25/01/2022 - N. 1 IL 24/01/2022 - N. 1 IL 23/01/2022 - N. 1 IL 20/01/2022 - N. 1 IL 07/01/2022 - N. 1 IL 02/01/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 745 sono relativi a giorni precedenti al 04/04/22 (di cui n. 461 del 03/04/22,  n. 73 del 02/04/22, n. 117 del 01/04/22)			",495347,505024,4536421,7419779,ITG,ITG1
2022-04-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,908.0,46.0,954.0,48974.0,49928.0,1121.0,5974.0,945869.0,9574.0,-,-,1005371.0,13189346.0,4603801.0,-,10.0,-,-,596775,408596,6622701,6566645,ITI,ITI1
2022-04-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,281.0,3.0,284.0,16323.0,16607.0,-741.0,1745.0,222114.0,1822.0,-,-,240543.0,4040830.0,696918.0,- Si fa presente che 11 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 57 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,131936,108607,1596435,2444395,ITI,ITI2
2022-04-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,0.0,25.0,1100.0,1125.0,-75.0,116.0,31296.0,526.0,-,-,32947.0,492506.0,131387.0,-,0.0,-,-,13509,19438,136963,355543,ITC,ITC2
2022-04-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,593.0,27.0,620.0,79489.0,80109.0,-934.0,9080.0,1426546.0,14210.0,-,-,1520865.0,27765503.0,4684418.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,5.0,-,-,775524,745341,9652776,18112727,ITH,ITH3
