data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,74.0,17.0,91.0,931.0,1022.0,-17.0,31.0,10706.0,431.0,-,-,12159.0,182521.0,164557.0,-,1.0,-,-,12159,0,182228,293,ITF,ITF2
2021-03-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,94.0,27.0,121.0,785.0,906.0,-25.0,99.0,66534.0,1110.0,-,-,68550.0,1083140.0,356179.0,-,2.0,-,Il dato Casi confermati da test antigenico in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a: 1,56061,12489,526181,556959,ITH,ITH1
2021-03-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,203.0,44.0,247.0,3061.0,3308.0,28.0,215.0,36018.0,1276.0,-,-,40602.0,693130.0,182754.0,-,3.0,-,-,30218,10384,595839,97291,ITH,ITH2
2021-03-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3767.0,360.0,4127.0,31458.0,35585.0,450.0,2636.0,256309.0,10180.0,-,-,302074.0,3231331.0,1484100.0,-,27.0,-,-,288766,13308,2350377,880954,ITC,ITC1
2021-03-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1774.0,231.0,2005.0,43632.0,45637.0,841.0,2008.0,136633.0,4679.0,-,-,186949.0,1830453.0,995606.0,-,16.0,-,-,186109,840,1743045,87408,ITF,ITF4
2021-03-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,177.0,32.0,209.0,13463.0,13672.0,200.0,287.0,29511.0,1223.0,-,-,44406.0,952409.0,586584.0,-,3.0,-,Si segnalano i decessi dei paz.: - 1 donna 49 aa Residente nella Provincia di Sassari - 1 Residente nella Provincia di Nuoro. ,44389,17,700496,251913,ITG,ITG2
2021-03-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,813.0,127.0,940.0,15472.0,16412.0,9.0,890.0,149728.0,4558.0,-,-,170698.0,3098896.0,1268315.0,-,10.0,-,-,170698,0,1977810,1121086,ITG,ITG1
2021-03-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1496.0,264.0,1760.0,25543.0,27303.0,77.0,1467.0,157725.0,5239.0,-,-,190267.0,3339047.0,1736259.0,-,23.0,-,-,188468,1799,2857376,481671,ITI,ITI1
2021-03-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,372.0,57.0,429.0,4758.0,5187.0,-63.0,222.0,43919.0,1243.0,-,-,50349.0,963064.0,335511.0,-,3.0,-,-,50349,0,776733,186331,ITI,ITI2
2021-03-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,32.0,8.0,40.0,751.0,791.0,101.0,125.0,7787.0,420.0,-,-,8998.0,92060.0,50137.0,-,1.0,-,-,8847,151,80217,11843,ITC,ITC2
2021-03-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1545.0,254.0,1799.0,37432.0,39231.0,-125.0,1759.0,327511.0,10517.0,-,-,377259.0,6061958.0,1539227.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 23 dimessi da TI  invece del n.   24  effettivo che include anche i negativizzati.,26.0,-,-,368506,8753,4486221,1575737,ITH,ITH3
