data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-16T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,7.0,2.0,9.0,196.0,205.0,-17.0,7.0,13729.0,495.0,-,-,14429.0,268913.0,235223.0,-,0.0,-,-,14429,0,255883,13030,ITF,ITF2
2021-09-16T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,20.0,6.0,26.0,951.0,977.0,-55.0,69.0,73999.0,1189.0,-,-,76165.0,1984038.0,470445.0,69 nuovi positivi di cui 30 test antigenici confermati da test molecolare ,0.0,-,-,62933,13232,642017,1342021,ITH,ITH1
2021-09-16T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,1.0,20.0,455.0,475.0,7.0,26.0,46167.0,1368.0,-,-,48010.0,1051774.0,306209.0,-,0.0,-,-,33544,14466,713713,338061,ITH,ITH2
2021-09-16T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,194.0,24.0,218.0,3546.0,3764.0,87.0,263.0,360674.0,11741.0,-,-,376179.0,6349668.0,2330290.0,-,0.0,-,-,356015,20164,3420252,2929416,ITC,ITC1
2021-09-16T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,184.0,20.0,204.0,3164.0,3368.0,15.0,248.0,256579.0,6759.0,-,-,266706.0,3497003.0,1405382.0,-,2.0,-,-,265529,1177,2705256,791747,ITF,ITF4
2021-09-16T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,186.0,21.0,207.0,3981.0,4188.0,-176.0,107.0,68725.0,1622.0,-,-,74535.0,1813613.0,1008613.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 89 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 69 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 66 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 85 aa Residente nella Città Metropolitana di Cagliari ,74431,104,1207384,606229,ITG,ITG2
2021-09-16T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,697.0,99.0,796.0,21924.0,22720.0,-896.0,878.0,261985.0,6657.0,-,-,291362.0,6066362.0,2321187.0,DECEDUTI: N.6 IL 15/09/21 - N. 8 IL 14/09/21 - N. 2 IL 13/09/21 - N. 1 IL 12/09/21 - N. 1 IL 11/09/21 - N. 1 IL 17/08/21 - N. 1 IL 16/08/21 ,10.0,-,-,291362,0,3116024,2950338,ITG,ITG1
2021-09-16T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,348.0,50.0,398.0,8334.0,8732.0,-101.0,435.0,262269.0,7086.0,-,-,278087.0,6152058.0,2777602.0,-,4.0,-,-,273554,4533,4432620,1719438,ITI,ITI1
2021-09-16T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,43.0,6.0,49.0,1198.0,1247.0,-46.0,84.0,60395.0,1441.0,-,-,63083.0,1849182.0,433048.0,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,63083,0,1106307,742875,ITI,ITI2
2021-09-16T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,64.0,66.0,-5.0,2.0,11530.0,473.0,-,-,12069.0,177285.0,83620.0,-,0.0,-,-,11266,803,107738,69547,ITC,ITC2
2021-09-16T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,214.0,53.0,267.0,12189.0,12456.0,37.0,613.0,439632.0,11732.0,-,-,463820.0,11276475.0,2060472.0,-,3.0,-,-,449656,14164,6535513,4740962,ITH,ITH3
