data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,120.0,121.0,-2.0,1.0,13267.0,492.0,-,-,13880.0,250198.0,216854.0,-,0.0,-,-,13880,0,237168,13030,ITF,ITF2
2021-07-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,10.0,0.0,10.0,283.0,293.0,29.0,33.0,72210.0,1183.0,-,-,73686.0,1707532.0,432162.0,-,0.0,-,33 nuovi positivi di cui 11 test antigenici confermati da test molecolare ,60454,13232,608342,1099190,ITH,ITH1
2021-07-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,6.0,0.0,6.0,349.0,355.0,29.0,38.0,44537.0,1363.0,-,-,46255.0,906381.0,248052.0,-,0.0,-,-,32952,13303,691672,214709,ITH,ITH2
2021-07-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,67.0,3.0,70.0,1663.0,1733.0,123.0,224.0,351447.0,11699.0,-,-,364879.0,5421753.0,2086885.0,-,0.0,-,-,345922,18957,3182188,2239565,ITC,ITC1
2021-07-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,78.0,10.0,88.0,1736.0,1824.0,-47.0,132.0,246745.0,6668.0,-,-,255237.0,2850144.0,1280678.0,-,3.0,-,-,254292,945,2480355,369789,ITF,ITF4
2021-07-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,70.0,9.0,79.0,3638.0,3717.0,227.0,282.0,55382.0,1498.0,-,-,60597.0,1487183.0,864776.0,-,0.0,-,Si segnala il decesso al domicilio del pz: - uomo 92 anni residente nella Città Metropolitana di Cagliari,60562,35,1033369,453814,ITG,ITG2
2021-07-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,234.0,30.0,264.0,8244.0,8508.0,141.0,436.0,225451.0,6030.0,-,-,239989.0,5200567.0,1971953.0,-,3.0,-,-,239989,0,2758861,2441706,ITG,ITG1
2021-07-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,109.0,19.0,128.0,4467.0,4595.0,188.0,271.0,237700.0,6908.0,-,-,249203.0,5428729.0,2481372.0,-,3.0,-,-,245582,3621,4019484,1409245,ITI,ITI1
2021-07-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,12.0,2.0,14.0,1207.0,1221.0,109.0,114.0,55171.0,1424.0,-,-,57816.0,1561742.0,404844.0,-,0.0,-,-,57816,0,1011901,549841,ITI,ITI2
2021-07-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,50.0,51.0,5.0,5.0,11224.0,473.0,-,-,11748.0,148948.0,70635.0,-,0.0,-,-,11053,695,103033,45915,ITC,ITC2
2021-07-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,91.0,16.0,107.0,10358.0,10465.0,384.0,804.0,411528.0,11634.0,-,-,433627.0,9389260.0,1921972.0,"Del numero di positivi inseriti oggi, solo 490 sono da considerari nuoci positivi mentre 314 sono da considerarsi antecedenti. Questi casi sono relativi a positività riscontrate tra febbraio 2020 e marzo 2021. Per maggiori dettagli vedi nota protocollo n. 335858 inviata in data odierna.",2.0,-,-,421030,12597,5942343,3446917,ITH,ITH3
