data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-18T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,289.0,295.0,55.0,56.0,14137.0,503.0,-,-,14935.0,294313.0,260367.0,-,0.0,-,-,14935,0,281283,13030,ITF,ITF2
2021-11-18T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,71.0,9.0,80.0,3975.0,4055.0,251.0,425.0,78176.0,1221.0,-,-,83452.0,2468143.0,519760.0,425 nuovi positivi di cui 153 test antigenici confermati da test molecolare ,1.0,-,-,70220,13232,699705,1768438,ITH,ITH1
2021-11-18T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,27.0,5.0,32.0,867.0,899.0,81.0,95.0,48267.0,1384.0,-,-,50550.0,1433349.0,425347.0,-,0.0,-,-,34447,16103,738297,695052,ITH,ITH2
2021-11-18T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,296.0,30.0,326.0,6524.0,6850.0,267.0,566.0,372856.0,11858.0,-,-,391564.0,8812562.0,2686885.0,-,8.0,-,-,365199,26365,3757016,5055546,ITC,ITC1
2021-11-18T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,152.0,15.0,167.0,3639.0,3806.0,22.0,233.0,266042.0,6873.0,-,-,276721.0,4537477.0,1569444.0,-,1.0,-,-,275399,1322,3010384,1527093,ITF,ITF4
2021-11-18T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,42.0,10.0,52.0,2012.0,2064.0,69.0,114.0,73756.0,1681.0,-,-,77501.0,2240350.0,1121847.0,-,1.0,-,-,77397,104,1348482,891868,ITG,ITG2
2021-11-18T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,345.0,43.0,388.0,9346.0,9734.0,121.0,501.0,299782.0,7125.0,-,-,316641.0,7125269.0,2656193.0,DECEDUTI: N. 3 IL 17/11/21 - N. 3 IL 16/11/21 - N. 1 IL 15/11/21 - N. 1 IL 11/11/21 - N. 1 IL 10/11/21,3.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 123 sono relativi a periodi precedenti","Sul numero complessivo dei casi confermati comunicati in data odierna, n. 4 sono relativi al giorno 8/11/21 e n. 10 al giorno 9/11/21",316641,0,3458391,3666878,ITG,ITG1
2021-11-18T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,268.0,41.0,309.0,7236.0,7545.0,76.0,341.0,281040.0,7361.0,-,-,295946.0,7622146.0,3227239.0,-,4.0,-,-,290722,5224,4934663,2687483,ITI,ITI1
2021-11-18T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,40.0,7.0,47.0,1529.0,1576.0,11.0,80.0,63509.0,1476.0,-,-,66561.0,2350890.0,465814.0,-,1.0,-,-,66561,0,1220767,1130123,ITI,ITI2
2021-11-18T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,8.0,1.0,9.0,276.0,285.0,61.0,67.0,11847.0,477.0,-,-,12609.0,261915.0,95081.0,-,0.0,-,-,11668,941,114837,147078,ITC,ITC2
2021-11-18T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,306.0,55.0,361.0,18267.0,18628.0,980.0,1603.0,465809.0,11892.0,-,-,496329.0,15382545.0,2245184.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. ,8.0,-,-,479860,16469,7362151,8020394,ITH,ITH3
