data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-08T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,26.0,4.0,30.0,443.0,473.0,-44.0,29.0,12459.0,482.0,-,-,13414.0,219174.0,186888.0,-,0.0,-,-,13414,0,206446,12728,ITF,ITF2
2021-05-08T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,27.0,6.0,33.0,1127.0,1160.0,-14.0,75.0,69393.0,1167.0,-,-,71720.0,1430338.0,402366.0,In data odierna vengono comunicati 75 nuovi casi confermati da test molecolare di cui 31 test antigenici confermati da test PCR,0.0,-,-,58581,13139,561998,868340,ITH,ITH1
2021-05-08T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,62.0,18.0,80.0,854.0,934.0,-19.0,59.0,42220.0,1346.0,-,-,44500.0,781740.0,198589.0,-,0.0,-,-,32193,12307,645253,136487,ITH,ITH2
2021-05-08T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1726.0,166.0,1892.0,11711.0,13603.0,-259.0,719.0,326399.0,11391.0,-,-,351393.0,4115275.0,1738399.0,-,19.0,-,-,333568,17825,2742232,1373043,ITC,ITC1
2021-05-08T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1471.0,188.0,1659.0,42721.0,44380.0,-257.0,979.0,191583.0,6078.0,-,-,242041.0,2308883.0,1145150.0,-,4.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",241074,967,2131692,177191,ITF,ITF4
2021-05-08T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,310.0,39.0,349.0,15387.0,15736.0,-29.0,159.0,38447.0,1414.0,-,-,55597.0,1212331.0,716933.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 79 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 73 aa Residente nella Provincia del Sud Sardegna  - 1 donna 95 aa Residente nella Provincia di Oristano  - 1 donna 65 aa Residente nella Provincia di Sassari ,55580,17,855946,356385,ITG,ITG2
2021-05-08T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,995.0,140.0,1135.0,21495.0,22630.0,-700.0,851.0,187157.0,5546.0,-,-,215333.0,4081757.0,1573869.0,-,3.0,-,-,215333,0,2352005,1729752,ITG,ITG1
2021-05-08T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1108.0,214.0,1322.0,16521.0,17843.0,-304.0,676.0,208320.0,6373.0,-,-,232536.0,4306302.0,2072636.0,-,12.0,-,-,229421,3115,3425524,880778,ITI,ITI1
2021-05-08T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,137.0,19.0,156.0,2480.0,2636.0,-9.0,97.0,51159.0,1367.0,-,-,55162.0,1218128.0,363808.0,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,55162,0,878108,340020,ITI,ITI2
2021-05-08T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,9.0,34.0,571.0,605.0,-25.0,40.0,10142.0,462.0,-,-,11209.0,118570.0,59252.0,-,0.0,-,-,10630,579,92327,26243,ITC,ITC2
2021-05-08T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,717.0,128.0,845.0,18283.0,19128.0,-501.0,537.0,386440.0,11420.0,-,-,416988.0,7389587.0,1702452.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato   12 dimessi da TI  invece del n.  11   effettivi che include anche i negativizzati. ,8.0,-,-,405556,11432,5121789,2267798,ITH,ITH3
