data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-31T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,114.0,115.0,-4.0,5.0,13309.0,492.0,-,-,13916.0,251885.0,218526.0,-,0.0,-,-,13916,0,238855,13030,ITF,ITF2
2021-07-31T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,5.0,3.0,8.0,328.0,336.0,-4.0,22.0,72278.0,1183.0,-,-,73797.0,1719731.0,433832.0,22 nuovi positivi di cui 9 test antigenici confermati da test molecolare,3.0,-,-,60565,13232,610879,1108852,ITH,ITH1
2021-07-31T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,8.0,0.0,8.0,353.0,361.0,0.0,34.0,44671.0,1363.0,-,-,46395.0,913670.0,250968.0,-,0.0,-,-,33001,13394,693808,219862,ITH,ITH2
2021-07-31T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,69.0,6.0,75.0,2302.0,2377.0,153.0,229.0,351751.0,11699.0,-,-,365827.0,5496541.0,2104191.0,-,1.0,-,-,346763,19064,3203207,2293334,ITC,ITC1
2021-07-31T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,81.0,8.0,89.0,2259.0,2348.0,189.0,232.0,247015.0,6668.0,-,-,256031.0,2897563.0,1291133.0,-,0.0,-,E' stato corretto un caso erroneamente riportato come deceduto nei giorni precedenti,255049,982,2499692,397871,ITF,ITF4
2021-07-31T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,75.0,13.0,88.0,4856.0,4944.0,285.0,330.0,55605.0,1502.0,-,-,62051.0,1510107.0,878261.0,-,2.0,-,Si segnala il decesso del pz: - residente nella Provincia del Sud Sardegna (ASSL Carbonia),61998,53,1049472,460635,ITG,ITG2
2021-07-31T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,275.0,31.0,306.0,10364.0,10670.0,675.0,901.0,226243.0,6047.0,-,-,242960.0,5271222.0,1994863.0,-,1.0,-,-,242960,0,2782082,2489140,ITG,ITG1
2021-07-31T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,137.0,17.0,154.0,6818.0,6972.0,531.0,641.0,238088.0,6913.0,-,-,251973.0,5485696.0,2509567.0,-,4.0,-,-,248270,3703,4053497,1432199,ITI,ITI1
2021-07-31T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,17.0,2.0,19.0,1672.0,1691.0,105.0,119.0,55237.0,1424.0,-,-,58352.0,1583282.0,407971.0,-,0.0,-,-,58352,0,1020730,562552,ITI,ITI2
2021-07-31T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,55.0,57.0,-3.0,4.0,11235.0,473.0,-,-,11765.0,150327.0,71308.0,-,0.0,-,-,11062,703,103380,46947,ITC,ITC2
2021-07-31T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,111.0,14.0,125.0,11988.0,12113.0,186.0,629.0,412828.0,11642.0,-,-,436583.0,9540978.0,1937677.0,-,6.0,-,-,423797,12786,6003077,3537901,ITH,ITH3
