data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-01T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,72.0,17.0,89.0,5337.0,5426.0,156.0,711.0,94875.0,1307.0,-,-,101608.0,3014323.0,564387.0,"711 nuovi positivi di cui 12 test antigenici confermati da test molecolare e 555 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 554 positivi a test antigenico comunicati",1.0,-,-,80204,21404,781549,2232774,ITH,ITH1
2022-01-01T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,104.0,20.0,124.0,8143.0,8267.0,1067.0,1394.0,54639.0,1423.0,-,-,64329.0,1860109.0,464214.0,-,2.0,-,-,38229,26100,781263,1078846,ITH,ITH2
2022-01-01T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1242.0,108.0,1350.0,77190.0,78540.0,5722.0,7450.0,411620.0,12059.0,-,-,502219.0,11404748.0,3096619.0,-,12.0,-,-,401949,100270,4166430,7238318,ITC,ITC1
2022-01-01T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,278.0,31.0,309.0,27058.0,27367.0,2857.0,3000.0,277803.0,6987.0,-,-,312157.0,5830157.0,1737054.0,-,0.0,-,-,308039,4118,3338772,2491385,ITF,ITF4
2022-01-01T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,142.0,15.0,157.0,8505.0,8662.0,670.0,891.0,78734.0,1729.0,-,-,89125.0,2708235.0,1250563.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 88 aa Residente nella Provincia di Oristano ,89021,104,1509341,1198894,ITG,ITG2
2022-01-01T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,768.0,102.0,870.0,46895.0,47765.0,5183.0,5764.0,323089.0,7514.0,-,-,378368.0,8463049.0,3038206.0,DECEDUTI: N. 3 IL 31/12/21 - N. 8 IL 30/12/21 - N. 1 IL 29/12/21,7.0,-,-,378368,0,3845222,4617827,ITG,ITG1
2022-01-01T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,653.0,81.0,734.0,88142.0,88876.0,14576.0,14994.0,300155.0,7562.0,-,-,396593.0,9204570.0,3677834.0,-,10.0,-,-,365561,31032,5471303,3733267,ITI,ITI1
2022-01-01T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,133.0,8.0,141.0,22683.0,22824.0,3421.0,3838.0,68352.0,1504.0,-,-,92680.0,2923395.0,537764.0,-,0.0,-,-,84059,8621,1354936,1568459,ITI,ITI2
2022-01-01T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,32.0,3.0,35.0,2444.0,2479.0,350.0,383.0,13607.0,488.0,-,-,16574.0,360737.0,111003.0,-,0.0,-,-,13626,2948,126191,234546,ITC,ITC2
2022-01-01T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1134.0,184.0,1318.0,102573.0,103891.0,10593.0,14270.0,543707.0,12395.0,-,-,659993.0,19733474.0,2469045.0,-,20.0,-,-,590400,69593,8321068,11412406,ITH,ITH3
