data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-06T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,29.0,6.0,35.0,480.0,515.0,-34.0,11.0,12361.0,479.0,-,-,13355.0,217997.0,185743.0,-,0.0,-,-,13355,0,205269,12728,ITF,ITF2
2021-05-06T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,43.0,6.0,49.0,1151.0,1200.0,9.0,62.0,69216.0,1167.0,-,-,71583.0,1413047.0,400370.0,62 nuovi positivi di cui 41 AG positivi nei 10 giorni precedenti confermati da PCR,0.0,-,-,58444,13139,560209,852838,ITH,ITH1
2021-05-06T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,67.0,16.0,83.0,884.0,967.0,31.0,69.0,42038.0,1346.0,-,-,44351.0,776530.0,197026.0,-,0.0,-,-,32114,12237,642844,133686,ITH,ITH2
2021-05-06T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1820.0,162.0,1982.0,12075.0,14057.0,-309.0,903.0,324380.0,11370.0,-,-,349807.0,4062721.0,1724591.0,-,4.0,-,-,332111,17696,2724712,1338009,ITC,ITC1
2021-05-06T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1512.0,202.0,1714.0,43761.0,45475.0,-1011.0,877.0,188680.0,6037.0,-,-,240192.0,2285654.0,1138799.0,-,30.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",239227,965,2113993,171661,ITF,ITF4
2021-05-06T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,319.0,41.0,360.0,15636.0,15996.0,-251.0,128.0,37873.0,1405.0,-,-,55274.0,1205247.0,711005.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 78 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto Residente nella Provincia di Nuoro ,55257,17,848862,356385,ITG,ITG2
2021-05-06T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1063.0,149.0,1212.0,22666.0,23878.0,-651.0,1202.0,184485.0,5516.0,-,-,213879.0,4030583.0,1557268.0,-,2.0,-,-,213879,0,2334723,1695860,ITG,ITG1
2021-05-06T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1190.0,225.0,1415.0,17253.0,18668.0,-268.0,861.0,206136.0,6341.0,-,-,231145.0,4252015.0,2053838.0,-,16.0,-,-,228088,3057,3398979,853036,ITI,ITI1
2021-05-06T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,140.0,22.0,162.0,2522.0,2684.0,-43.0,99.0,50917.0,1365.0,-,-,54966.0,1202932.0,362254.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,54966,0,872959,329973,ITI,ITI2
2021-05-06T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,31.0,8.0,39.0,571.0,610.0,-20.0,40.0,10047.0,461.0,-,-,11118.0,117200.0,58791.0,-,1.0,-,-,10547,571,91772,25428,ITC,ITC2
2021-05-06T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,780.0,136.0,916.0,19119.0,20035.0,-141.0,850.0,384383.0,11404.0,-,-,415822.0,7310604.0,1693342.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  12 dimessi da TI  invece del n.  9  effettivi che include anche i negativizzati. ,6.0,-,-,404421,11401,5085938,2224666,ITH,ITH3
