data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-11T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,19.0,3.0,22.0,6050.0,6072.0,85.0,264.0,35279.0,577.0,-,-,41928.0,500429.0,451887.0,-,0.0,-,-,22891,19037,381235,119194,ITF,ITF2
2022-03-11T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,57.0,2.0,59.0,5119.0,5178.0,110.0,661.0,187462.0,1424.0,-,-,194064.0,3706458.0,626215.0,-,0.0,-,-,89919,104145,850576,2855882,ITH,ITH1
2022-03-11T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,41.0,2.0,43.0,2894.0,2937.0,-32.0,294.0,137662.0,1527.0,-,-,142126.0,2421505.0,537175.0,-,0.0,-,-,42553,99573,825325,1596180,ITH,ITH2
2022-03-11T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,590.0,29.0,619.0,42311.0,42930.0,200.0,1945.0,942292.0,13117.0,-,-,998339.0,15531018.0,3751222.0,-,2.0,-,-,477396,520943,4747731,10783287,ITC,ITC1
2022-03-11T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,529.0,30.0,559.0,77028.0,77587.0,981.0,4748.0,692177.0,7779.0,-,-,777543.0,9018937.0,2136801.0,-,2.0,-,-,448761,328782,4040913,4978024,ITF,ITF4
2022-03-11T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,308.0,18.0,326.0,23328.0,23654.0,3.0,1696.0,165198.0,2111.0,-,-,190963.0,3870455.0,1485124.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1696 casi dichiarati oggi, 1407 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 100 aa Residente nella Provincia di Sassari  - 1 uomo 90 aa Residente nella Provincia del Sud Sardegna ",143713,47250,1810981,2059474,ITG,ITG2
2022-03-11T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,868.0,65.0,933.0,222739.0,223672.0,1251.0,5497.0,611140.0,9721.0,-,-,844533.0,11140630.0,5572660.0,DECEDUTI: N. 6 IL 10/03/2022 - N. 11 IL 09/03/2022 - N. 4 IL 08/03/2022 - N. 1 IL 06/03/2022 - N. 1 IL 07/02/2022 - N. 1 IL 04/02/2022 - N. 1 IL 25/01/2022,3.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 1159 sono relativi a giorni precedenti al 10/03/22 			",484533,360000,4422342,6718288,ITG,ITG1
2022-03-11T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,644.0,42.0,686.0,25761.0,26447.0,1138.0,3938.0,853026.0,9202.0,-,-,888675.0,12452708.0,4413732.0,-,4.0,-,-,563314,325361,6440241,6012467,ITI,ITI1
2022-03-11T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,149.0,3.0,152.0,13318.0,13470.0,1024.0,1836.0,182179.0,1756.0,-,-,197405.0,3794080.0,667156.0,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 6 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,121452,75953,1544424,2249656,ITI,ITI2
2022-03-11T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,1.0,16.0,986.0,1002.0,-332.0,33.0,30046.0,522.0,-,-,31570.0,475224.0,129181.0,"Si comunica che sono in corso per questa Regione delle attività di riallineamento dei dati di coloro che sono risultati positivi in Regione e poi trasferiti nella Regione di residenza, per cui ne risulta un differenziale, dei casi confermati positivi, negativo. Si comunica, comunque, l'incremento dei casi confermati positivi giornaliero che è di n. 33. Per lo stesso motivo il dato delle persone testate è in corso di riallineamento, per cui è stato riportato il dato uguale di ieri. Cordiali saluti.",0.0,-,-,13755,17815,135354,339870,ITC,ITC2
2022-03-11T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,436.0,34.0,470.0,50496.0,50966.0,1042.0,4461.0,1307040.0,13950.0,-,-,1371956.0,26292973.0,4586388.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 7 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,3.0,-,-,751257,620699,9415895,16877078,ITH,ITH3
