data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-29T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,0.0,8.0,241.0,249.0,18.0,20.0,13501.0,495.0,-,-,14245.0,261837.0,228307.0,-,0.0,-,-,14245,0,248807,13030,ITF,ITF2
2021-08-29T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,18.0,5.0,23.0,702.0,725.0,-16.0,32.0,73063.0,1184.0,-,-,74972.0,1872488.0,456512.0,32 nuovi positivi di cui 19 test antigenici confermati da test molecolare,0.0,-,-,61740,13232,628663,1243825,ITH,ITH1
2021-08-29T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,25.0,0.0,25.0,477.0,502.0,37.0,45.0,45584.0,1365.0,-,-,47451.0,994012.0,283104.0,-,0.0,-,-,33317,14134,705779,288233,ITH,ITH2
2021-08-29T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,145.0,14.0,159.0,3628.0,3787.0,86.0,175.0,356683.0,11714.0,-,-,372184.0,5964345.0,2232200.0,-,2.0,-,-,352465,19719,3328397,2635948,ITC,ITC1
2021-08-29T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,241.0,25.0,266.0,4417.0,4683.0,37.0,198.0,251843.0,6703.0,-,-,263229.0,3259637.0,1361185.0,-,3.0,-,-,262078,1151,2620216,639421,ITF,ITF4
2021-08-29T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,237.0,21.0,258.0,7782.0,8040.0,52.0,283.0,61964.0,1573.0,-,-,71577.0,1683093.0,961570.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari ,71475,102,1148899,534194,ITG,ITG2
2021-08-29T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,806.0,108.0,914.0,26510.0,27424.0,495.0,1369.0,240121.0,6314.0,-,-,273859.0,5732946.0,2181456.0,DECEDUTI: N. 1 IL 28/08/21 - N. 8  IL 27/08/21 - N. 1 IL 26/08/21,10.0,-,-,273859,0,2972652,2760294,ITG,ITG1
2021-08-29T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,419.0,53.0,472.0,11108.0,11580.0,94.0,528.0,251949.0,7005.0,-,-,270534.0,5862851.0,2677808.0,-,6.0,-,-,266243,4291,4289314,1573537,ITI,ITI1
2021-08-29T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,51.0,7.0,58.0,1713.0,1771.0,-13.0,115.0,58384.0,1429.0,-,-,61584.0,1743002.0,424125.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,61584,0,1074843,668159,ITI,ITI2
2021-08-29T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,120.0,120.0,-2.0,3.0,11419.0,473.0,-,-,12012.0,166375.0,79990.0,-,0.0,-,-,11234,778,106208,60167,ITC,ITC2
2021-08-29T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,173.0,48.0,221.0,12718.0,12939.0,130.0,513.0,429279.0,11683.0,-,-,453901.0,10566252.0,2017486.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece di 2 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,4.0,-,-,440562,13339,6333656,4232596,ITH,ITH3
