data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,10.0,1.0,11.0,374.0,385.0,27.0,40.0,14228.0,503.0,-,-,15116.0,298437.0,264452.0,-,0.0,-,-,15116,0,285407,13030,ITF,ITF2
2021-11-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,81.0,8.0,89.0,5002.0,5091.0,396.0,547.0,79575.0,1235.0,-,-,85901.0,2536014.0,527522.0,547 nuovi positivi di cui 209 test antigenici confermati da test molecolare,0.0,-,-,72669,13232,713675,1822339,ITH,ITH1
2021-11-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,46.0,6.0,52.0,1279.0,1331.0,80.0,177.0,48697.0,1384.0,-,-,51412.0,1494428.0,428987.0,-,2.0,-,-,34811,16601,743735,750693,ITH,ITH2
2021-11-25T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,332.0,31.0,363.0,8244.0,8607.0,440.0,780.0,375089.0,11879.0,-,-,395575.0,9185995.0,2724828.0,-,5.0,-,-,367450,28125,3807559,5378436,ITC,ITC1
2021-11-25T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,143.0,19.0,162.0,3668.0,3830.0,-80.0,233.0,267510.0,6881.0,-,-,278221.0,4680263.0,1588666.0,-,1.0,-,-,276902,1319,3051307,1628956,ITF,ITF4
2021-11-25T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,47.0,13.0,60.0,2459.0,2519.0,77.0,164.0,74134.0,1689.0,-,-,78342.0,2310547.0,1138231.0,-,0.0,-,-,78238,104,1368959,941588,ITG,ITG2
2021-11-25T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,335.0,41.0,376.0,10928.0,11304.0,206.0,655.0,302410.0,7173.0,-,-,320887.0,7304200.0,2702399.0,DECEDUTI: N. 1 IL 25/11/21 - N. 1 IL 24/11/21 -  N. 1 IL 23/11/21 - N. 1 IL 14/11/21 - N. 1 IL 02/10/21,2.0,-,-,320887,0,3505140,3799060,ITG,ITG1
2021-11-25T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,253.0,48.0,301.0,8020.0,8321.0,221.0,610.0,283381.0,7385.0,-,-,299087.0,7828425.0,3283587.0,-,4.0,-,-,293731,5356,4996763,2831662,ITI,ITI1
2021-11-25T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,49.0,7.0,56.0,1598.0,1654.0,18.0,104.0,64018.0,1482.0,-,-,67154.0,2421030.0,469874.0,"Si fa presente che uno dei ricoveri NON UTI, non rientra nei codici disciplina covid e pertanto viene collocato in Altra Struttura ",1.0,-,-,67154,0,1235697,1185333,ITI,ITI2
2021-11-25T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,13.0,2.0,15.0,524.0,539.0,73.0,83.0,11920.0,479.0,-,-,12938.0,276301.0,96402.0,-,0.0,-,-,11926,1012,116261,160040,ITC,ITC2
2021-11-25T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,400.0,74.0,474.0,24552.0,25026.0,1174.0,2066.0,470344.0,11930.0,-,-,507300.0,16026301.0,2275875.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  5 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,11.0,-,-,489888,17412,7496832,8529469,ITH,ITH3
