data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-04T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,12.0,0.0,12.0,221.0,233.0,7.0,11.0,13594.0,495.0,-,-,14322.0,264142.0,230576.0,-,0.0,-,-,14322,0,251112,13030,ITF,ITF2
2021-09-04T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,25.0,4.0,29.0,779.0,808.0,28.0,81.0,73353.0,1185.0,-,-,75346.0,1912100.0,462265.0,81 nuovi positivi di cui 38 test antigenici confermati da test molecolare,0.0,-,-,62114,13232,632990,1279110,ITH,ITH1
2021-09-04T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,18.0,0.0,18.0,458.0,476.0,-21.0,39.0,45785.0,1366.0,-,-,47627.0,1012823.0,290629.0,-,0.0,-,-,33394,14233,708619,304204,ITH,ITH2
2021-09-04T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,159.0,23.0,182.0,3673.0,3855.0,138.0,302.0,358031.0,11723.0,-,-,373609.0,6100371.0,2268299.0,-,4.0,-,-,353737,19872,3360899,2739472,ITC,ITC1
2021-09-04T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,230.0,20.0,250.0,4073.0,4323.0,-60.0,228.0,253582.0,6722.0,-,-,264627.0,3343272.0,1376898.0,-,1.0,-,-,263434,1193,2650253,693019,ITF,ITF4
2021-09-04T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,233.0,25.0,258.0,6554.0,6812.0,-274.0,173.0,64681.0,1590.0,-,-,73083.0,1729955.0,979161.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 53 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto Residente nella Provincia di Sassari ,72979,104,1170889,559066,ITG,ITG2
2021-09-04T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,848.0,117.0,965.0,27320.0,28285.0,155.0,1200.0,246715.0,6435.0,-,-,281435.0,5849195.0,2231379.0,DECEDUTI: N. 1 IL 04/09/2021 - N. 7 IL 03/09/2021 - N. 11 IL 02/09/2021 - N. 1 IL 22/08/2021 - N. 1 IL 20/08/2021 - N. 1 IL 12/08/2021,12.0,-,-,281435,0,3024003,2825192,ITG,ITG1
2021-09-04T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,400.0,59.0,459.0,10416.0,10875.0,29.0,491.0,255531.0,7028.0,-,-,273434.0,5958066.0,2713260.0,-,4.0,-,-,269051,4383,4339091,1618975,ITI,ITI1
2021-09-04T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,45.0,8.0,53.0,1622.0,1675.0,-15.0,100.0,59062.0,1434.0,-,-,62171.0,1777369.0,427165.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",2.0,-,-,62171,0,1085800,691569,ITI,ITI2
2021-09-04T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,100.0,100.0,-2.0,3.0,11458.0,473.0,-,-,12031.0,169665.0,81325.0,-,0.0,-,-,11238,793,106710,62955,ITC,ITC2
2021-09-04T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,191.0,47.0,238.0,12728.0,12966.0,-113.0,645.0,432956.0,11698.0,-,-,457620.0,10802469.0,2032045.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,1.0,-,-,443802,13818,6401394,4401075,ITH,ITH3
