data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,12.0,1.0,13.0,279.0,292.0,12.0,13.0,14540.0,506.0,-,-,15338.0,305523.0,271366.0,-,0.0,-,-,15338,0,292493,13030,ITF,ITF2
2021-12-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,96.0,18.0,114.0,6526.0,6640.0,11.0,331.0,84415.0,1260.0,-,-,92315.0,2714649.0,541953.0,"331 nuovi positivi di cui un test antigenico confermato da test molecolare. A questi è stato sottratto 1 storno di paziente positivo al test antigenico ma negativo a test molecolare eseguito entro 3 giorni, per un totale netto di 119 positivi a test antigenico comunicati  ",1.0,-,-,76915,15400,742648,1972001,ITH,ITH1
2021-12-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,77.0,15.0,92.0,2054.0,2146.0,63.0,119.0,50217.0,1395.0,-,-,53758.0,1619287.0,436259.0,-,1.0,-,-,35780,17978,755256,864031,ITH,ITH2
2021-12-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,463.0,44.0,507.0,14869.0,15376.0,529.0,1215.0,381779.0,11910.0,-,-,409065.0,9937968.0,2808798.0,-,3.0,-,-,374624,34441,3917766,6020202,ITC,ITC1
2021-12-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,136.0,18.0,154.0,4732.0,4886.0,53.0,229.0,270419.0,6905.0,-,-,282210.0,4965030.0,1629727.0,-,1.0,-,-,280826,1384,3126909,1838121,ITF,ITF4
2021-12-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,93.0,9.0,102.0,2954.0,3056.0,-35.0,181.0,75430.0,1704.0,-,-,80190.0,2434194.0,1171729.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Provincia del Sud Sardegna  - 1 Residente nella Provincia di Nuoro ,80086,104,1410632,1023562,ITG,ITG2
2021-12-09T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,339.0,48.0,387.0,14156.0,14543.0,534.0,789.0,308963.0,7262.0,-,-,330768.0,7654925.0,2797963.0,DECEDUTI: N. 1 IL 07/12/21 - N. 1 IL 06/12/21,3.0,-,-,330768,0,3601813,4053112,ITG,ITG1
2021-12-09T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,278.0,47.0,325.0,10953.0,11278.0,271.0,659.0,288498.0,7441.0,-,-,307217.0,8235737.0,3397968.0,-,5.0,-,-,301514,5703,5125265,3110472,ITI,ITI1
2021-12-09T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,44.0,7.0,51.0,1962.0,2013.0,34.0,80.0,65126.0,1494.0,-,-,68633.0,2559469.0,477947.0,-,1.0,-,-,68633,0,1265832,1293637,ITI,ITI2
2021-12-09T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,24.0,1.0,25.0,719.0,744.0,13.0,39.0,12425.0,482.0,-,-,13651.0,306455.0,100151.0,-,0.0,-,-,12391,1260,119520,186935,ITC,ITC2
2021-12-09T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,723.0,124.0,847.0,42772.0,43619.0,1054.0,1928.0,485049.0,12027.0,-,-,540695.0,17265710.0,2343676.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,13.0,-,-,520331,20364,7785141,9480569,ITH,ITH3
