data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-19T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,0.0,6.0,75.0,81.0,-1.0,7.0,13098.0,491.0,-,-,13670.0,236681.0,203425.0,-,0.0,-,-,13670,0,223651,13030,ITF,ITF2
2021-06-19T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,8.0,3.0,11.0,286.0,297.0,-8.0,8.0,71769.0,1180.0,-,-,73246.0,1615236.0,425847.0,8 nuovi positivi di cui 3 test antigenici confermati da test molecolare ,1.0,-,-,60014,13232,589847,1025389,ITH,ITH1
2021-06-19T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,9.0,2.0,11.0,155.0,166.0,-12.0,8.0,44200.0,1361.0,-,-,45727.0,853890.0,227056.0,-,0.0,-,-,32766,12961,676449,177441,ITH,ITH2
2021-06-19T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,225.0,30.0,255.0,1543.0,1798.0,-107.0,66.0,349077.0,11688.0,-,-,362563.0,4841564.0,1933686.0,-,0.0,-,-,343880,18683,3012106,1829458,ITC,ITC1
2021-06-19T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,186.0,17.0,203.0,8706.0,8909.0,-434.0,61.0,237305.0,6604.0,-,-,252818.0,2611108.0,1221931.0,-,0.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251909,909,2354466,256642,ITF,ITF4
2021-06-19T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,68.0,5.0,73.0,11524.0,11597.0,-9.0,13.0,44027.0,1485.0,-,-,57109.0,1353439.0,788540.0,-,0.0,-,-,57092,17,941618,411821,ITG,ITG2
2021-06-19T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,240.0,28.0,268.0,5347.0,5615.0,-87.0,183.0,218901.0,5936.0,-,-,230452.0,4767684.0,1817563.0,-,4.0,-,-,230452,0,2602458,2165226,ITG,ITG1
2021-06-19T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,144.0,38.0,182.0,3106.0,3288.0,-182.0,62.0,233679.0,6842.0,-,-,243809.0,5009084.0,2317378.0,-,1.0,-,-,240326,3483,3802909,1206175,ITI,ITI1
2021-06-19T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,30.0,4.0,34.0,860.0,894.0,-32.0,8.0,54432.0,1418.0,-,-,56744.0,1420999.0,386550.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56744,0,956259,464740,ITI,ITI2
2021-06-19T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,58.0,61.0,-3.0,3.0,11137.0,472.0,-,-,11670.0,136302.0,64960.0,-,0.0,-,-,11001,669,99447,36855,ITC,ITC2
2021-06-19T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,88.0,22.0,110.0,5175.0,5285.0,-100.0,58.0,408096.0,11602.0,-,-,424983.0,8455687.0,1805189.0,-,0.0,-,-,413095,11888,5577255,2878432,ITH,ITH3
