data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-01T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,34.0,6.0,40.0,592.0,632.0,3.0,31.0,12149.0,478.0,-,-,13259.0,215213.0,183156.0,-,0.0,-,-,13259,0,202580,12633,ITF,ITF2
2021-05-01T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,61.0,4.0,65.0,1095.0,1160.0,121.0,135.0,68955.0,1162.0,-,-,71277.0,1383822.0,395048.0,135 nuovi positivi di cui 99 AG positivi nei 10 giorni precedenti confermati da PCR,2.0,-,-,58138,13139,556530,827292,ITH,ITH1
2021-05-01T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,61.0,20.0,81.0,1051.0,1132.0,56.0,78.0,41600.0,1345.0,-,-,44077.0,768965.0,191854.0,-,3.0,-,-,31964,12113,638553,130412,ITH,ITH2
2021-05-01T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2084.0,200.0,2284.0,13187.0,15471.0,-228.0,882.0,319531.0,11273.0,-,-,346275.0,3978892.0,1698460.0,-,12.0,-,-,328854,17421,2685603,1293289,ITC,ITC1
2021-05-01T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1596.0,228.0,1824.0,45943.0,47767.0,175.0,1130.0,182310.0,5894.0,-,-,235971.0,2235853.0,1123006.0,-,9.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",234997,974,2074937,160916,ITF,ITF4
2021-05-01T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,371.0,49.0,420.0,16556.0,16976.0,-117.0,184.0,36328.0,1387.0,-,-,54691.0,1190323.0,698532.0,-,5.0,-,Si segnala il decesso dei paz.:  - 1 uomo 55 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Provincia di Sassari ,54674,17,833938,356385,ITG,ITG2
2021-05-01T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1136.0,167.0,1303.0,23470.0,24773.0,-123.0,1000.0,179294.0,5420.0,-,-,209487.0,3920442.0,1516447.0,-,9.0,-,-,209487,0,2292493,1627949,ITG,ITG1
2021-05-01T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1279.0,248.0,1527.0,18872.0,20399.0,-270.0,895.0,201136.0,6202.0,-,-,227737.0,4152203.0,2019607.0,-,14.0,-,-,224789,2948,3339412,812791,ITI,ITI1
2021-05-01T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,165.0,28.0,193.0,2688.0,2881.0,-52.0,96.0,50300.0,1357.0,-,-,54538.0,1174592.0,359191.0,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",4.0,-,-,54538,0,862418,312174,ITI,ITI2
2021-05-01T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,35.0,8.0,43.0,684.0,727.0,-22.0,58.0,9804.0,459.0,-,-,10990.0,114816.0,58067.0,-,0.0,-,-,10450,540,90504,24312,ITC,ITC2
2021-05-01T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,907.0,154.0,1061.0,20715.0,21776.0,-116.0,914.0,379687.0,11350.0,-,-,412813.0,7176728.0,1676614.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato   17 dimessi da TI  invece del n.  12  effettivi che include anche i negativizzati. ,14.0,-,-,401663,11150,5020063,2156665,ITH,ITH3
