data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-30T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,2.0,7.0,112.0,119.0,-3.0,1.0,14046.0,498.0,-,-,14663.0,285511.0,251677.0,-,1.0,-,-,14663,0,272481,13030,ITF,ITF2
2021-10-30T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,45.0,5.0,50.0,1280.0,1330.0,142.0,196.0,76445.0,1202.0,-,-,78977.0,2314953.0,505295.0,196 nuovi positivi di cui 64 test antigenici confermati da test molecolare ,1.0,-,-,65745,13232,676263,1638690,ITH,ITH1
2021-10-30T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,2.0,18.0,461.0,479.0,40.0,61.0,47458.0,1378.0,-,-,49315.0,1283426.0,398870.0,-,0.0,-,-,33979,15336,730233,553193,ITH,ITH2
2021-10-30T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,173.0,19.0,192.0,3985.0,4177.0,121.0,281.0,368785.0,11812.0,-,-,384774.0,7884826.0,2598466.0,-,0.0,-,-,361320,23454,3645594,4239232,ITC,ITC1
2021-10-30T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,129.0,17.0,146.0,2792.0,2938.0,95.0,201.0,262958.0,6834.0,-,-,272730.0,4176220.0,1518933.0,-,0.0,-,-,271459,1271,2911492,1264728,ITF,ITF4
2021-10-30T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,39.0,5.0,44.0,1277.0,1321.0,0.0,44.0,73170.0,1673.0,-,-,76164.0,2089992.0,1088684.0,-,0.0,-,-,76060,104,1307083,782909,ITG,ITG2
2021-10-30T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,285.0,33.0,318.0,6844.0,7162.0,20.0,285.0,293754.0,7015.0,-,-,307931.0,6702701.0,2554330.0,DECEDUTI: N. 1 IL 29/10/21 - N. 1 IL 28/10/21 - N. 1 IL 20/09/21,1.0,-,-,307931,0,3355322,3347379,ITG,ITG1
2021-10-30T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,244.0,25.0,269.0,5300.0,5569.0,79.0,287.0,276406.0,7277.0,-,-,289252.0,7101108.0,3077630.0,-,0.0,-,-,284342,4910,4778960,2322148,ITI,ITI1
2021-10-30T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,35.0,6.0,41.0,1077.0,1118.0,44.0,79.0,62573.0,1464.0,-,-,65155.0,2169459.0,456093.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",0.0,-,-,65155,0,1184617,984842,ITI,ITI2
2021-10-30T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,70.0,74.0,4.0,6.0,11754.0,474.0,-,-,12302.0,228201.0,92153.0,-,0.0,-,-,11440,862,112643,115558,ITC,ITC2
2021-10-30T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,164.0,31.0,195.0,10208.0,10403.0,188.0,532.0,457842.0,11827.0,-,-,480072.0,13825378.0,2184169.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi.,4.0,-,-,464830,15242,7087837,6737541,ITH,ITH3
