data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-18T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,146.0,152.0,-2.0,3.0,13441.0,492.0,-,-,14085.0,257506.0,224048.0,-,0.0,-,-,14085,0,244476,13030,ITF,ITF2
2021-08-18T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,18.0,1.0,19.0,592.0,611.0,76.0,100.0,72607.0,1184.0,-,-,74402.0,1806802.0,447131.0,-,0.0,-,100 nuovi positivi di cui 36 test antigenici confermati da test molecolare,61170,13232,621212,1185590,ITH,ITH1
2021-08-18T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,23.0,2.0,25.0,460.0,485.0,0.0,56.0,45165.0,1363.0,-,-,47013.0,958983.0,269093.0,-,0.0,-,-,33186,13827,700590,258393,ITH,ITH2
2021-08-18T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,136.0,14.0,150.0,3242.0,3392.0,26.0,305.0,354554.0,11706.0,-,-,369652.0,5775709.0,2181523.0,-,2.0,-,-,350186,19466,3281256,2494453,ITC,ITC1
2021-08-18T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,140.0,23.0,163.0,4158.0,4321.0,120.0,358.0,249301.0,6686.0,-,-,260308.0,3113265.0,1334403.0,-,2.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",259250,1058,2571530,541735,ITF,ITF4
2021-08-18T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,165.0,18.0,183.0,7199.0,7382.0,19.0,429.0,59012.0,1546.0,-,-,67940.0,1616342.0,929510.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 57 aa Residente nella Provincia di Sassari  - 1 uomo 78 aa Residente nella Provincia di Sassari  - 1 donna 55 aa Residente nella Provincia del Sud Sardegna  - 1 donna 62 aa Residente nella Città Metropolitana di Cagliari  - 1 residente nella Provincia di Nuoro ,67857,83,1110426,505916,ITG,ITG2
2021-08-18T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,621.0,80.0,701.0,19016.0,19717.0,-232.0,997.0,232688.0,6173.0,-,-,258578.0,5539807.0,2098864.0,deceduti: di cui n. 24 recuperi dei giorni precedenti ,8.0,-,-,258578,0,2888112,2651695,ITG,ITG1
2021-08-18T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,315.0,39.0,354.0,11814.0,12168.0,-106.0,675.0,244446.0,6960.0,-,-,263574.0,5716599.0,2613025.0,-,4.0,-,-,259476,4098,4198156,1518443,ITI,ITI1
2021-08-18T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,4.0,46.0,2059.0,2105.0,-109.0,163.0,56890.0,1426.0,-,-,60421.0,1679000.0,418232.0,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,60421,0,1055126,623874,ITI,ITI2
2021-08-18T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,148.0,152.0,7.0,23.0,11327.0,473.0,-,-,11952.0,159744.0,76634.0,-,0.0,-,-,11194,758,105185,54559,ITC,ITC2
2021-08-18T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,186.0,39.0,225.0,12619.0,12844.0,-121.0,692.0,422703.0,11659.0,-,-,447206.0,10176078.0,1991780.0,-,7.0,-,-,434040,13166,6213071,3963007,ITH,ITH3
