data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-31T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,63.0,16.0,79.0,787.0,866.0,-67.0,17.0,10966.0,438.0,-,-,12270.0,184516.0,166401.0,-,1.0,-,-,12270,0,184223,293,ITF,ITF2
2021-03-31T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,90.0,20.0,110.0,576.0,686.0,-33.0,120.0,67142.0,1126.0,-,-,68954.0,1123271.0,360849.0,Note	(selezionare sia casella arancione che gialla prima di incollare)				 Il dato Casi confermati da test antigenico in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a:3 ,2.0,-,-,56268,12686,529504,593767,ITH,ITH1
2021-03-31T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,201.0,51.0,252.0,2611.0,2863.0,-143.0,187.0,37086.0,1282.0,-,-,41231.0,702081.0,184137.0,-,5.0,-,-,30547,10684,601153,100928,ITH,ITH2
2021-03-31T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3873.0,376.0,4249.0,30810.0,35059.0,-358.0,2298.0,263913.0,10308.0,-,-,309280.0,3310922.0,1512067.0,-,23.0,-,-,295069,14211,2390966,919956,ITC,ITC1
2021-03-31T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1840.0,260.0,2100.0,44757.0,46857.0,81.0,1962.0,141343.0,4812.0,-,-,193012.0,1871149.0,1012722.0,-,22.0,-,-,192134,878,1777912,93237,ITF,ITF4
2021-03-31T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,222.0,34.0,256.0,14141.0,14397.0,366.0,444.0,29872.0,1234.0,-,-,45503.0,1005266.0,596976.0,-,4.0,-,Si dichiara il decesso di: - 1 pz. 71 aa residente nella provincia di Sassari,45486,17,712895,292371,ITG,ITG2
2021-03-31T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,891.0,140.0,1031.0,17658.0,18689.0,1272.0,1673.0,150806.0,4628.0,-,-,174123.0,3162046.0,1282141.0,dati inviati aggregando il 30 e il 31 di marzo 2021- il dato erroneamente comunicato in data 31/03/2021 dei nuovi positivi pari a 2904 è stato modificato il data odierna in 1673.,20.0,-,-,174123,0,2010639,1151407,ITG,ITG1
2021-03-31T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1560.0,265.0,1825.0,26282.0,28107.0,217.0,1538.0,161919.0,5348.0,-,-,195374.0,3427730.0,1770281.0,-,18.0,-,-,193401,1973,2913359,514371,ITI,ITI1
2021-03-31T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,349.0,60.0,409.0,4397.0,4806.0,-239.0,162.0,44846.0,1256.0,-,-,50908.0,980871.0,337974.0,-,4.0,-,-,50908,0,786100,194771,ITI,ITI2
2021-03-31T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,49.0,8.0,57.0,845.0,902.0,0.0,62.0,7971.0,425.0,-,-,9298.0,95322.0,51514.0,"Si precisa che il riallineamento dei dati comunicato nella giornata di ieri riguarda esclusivamente il flusso aggregato del Ministero della Salute e colma lo squilibrio rispetto ai dati inseriti nel portale di Sorveglianza integrata casi di Coronavirus Covid-19 ISS, che erano già completi e correttamente comunicati",1.0,-,-,9100,198,81244,14078,ITC,ITC2
2021-03-31T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1676.0,282.0,1958.0,36739.0,38697.0,30.0,2317.0,333516.0,10625.0,-,-,382838.0,6184340.0,1558375.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 35 dimessi da TI  invece del n.   32 effettivo che include anche i negativizzati. ,41.0,-,-,373732,9106,4548785,1635555,ITH,ITH3
