data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,41.0,0.0,41.0,3086.0,3127.0,289.0,399.0,211271.0,1473.0,-,-,215871.0,5119574.0,831451.0,"399  nuovi positivi di cui 7 test antigenici confermati da test molecolare, 385 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 384 positivi a test antigenico comunicati",0.0,-,"399  nuovi positivi di cui 7 test antigenici confermati da test molecolare, 385 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 384 positivi a test antigenico comunicati",84398,131473,882203,4237371,ITH,ITH1
2022-05-17T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,51.0,4.0,55.0,2556.0,2611.0,-184.0,284.0,161568.0,1560.0,-,-,165739.0,2618471.0,558567.0,-,1.0,-,-,43303,122436,840566,1777905,ITH,ITH2
2022-05-17T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,530.0,23.0,553.0,34425.0,34978.0,-416.0,2738.0,1133454.0,13394.0,-,-,1181826.0,17278091.0,3975248.0,-,2.0,-,-,502134,679692,4931365,12346726,ITC,ITC1
2022-05-17T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,433.0,28.0,461.0,87346.0,87807.0,-1247.0,3355.0,1016853.0,8411.0,-,-,1113071.0,10852829.0,2362698.0,-,7.0,-,-,483368,629703,4345768,6507061,ITF,ITF4
2022-05-17T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,236.0,10.0,246.0,23815.0,24061.0,-350.0,1714.0,274045.0,2415.0,-,-,300521.0,4476003.0,1623681.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1714 casi dichiarati oggi, 1553 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 90 aa Residente nella Provincia di Nuoro  - 1 donna 83 aa Residente nella Provincia di Nuoro  - 1 uomo 84 aa Residente nella Provincia del Sud Sardegna  - 1 donna 70 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 76 aa Residente nella Provincia del Sud Sardegna ",160555,139966,1999778,2476225,ITG,ITG2
2022-05-17T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,639.0,37.0,676.0,94675.0,95351.0,170.0,3281.0,1055280.0,10792.0,-,-,1161423.0,12890419.0,7310100.0,DECEDUTI: N. 1 IL 17/05/2022 - N. 2 IL 16/05/2022 - N. 10 IL 15/05/2022 - N. 7 IL 14/05/2022 - N. 3 IL 13/05/2022 - N. 1 IL 10/05/2022,2.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 419 sono relativi a giorni precedenti al 16/05/22 (di cui  n. 299 del 15/05/22, n. 45 del 14/05/22, n. 42 del 13/05/22)			",504936,656487,4683714,8206705,ITG,ITG1
2022-05-17T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,419.0,16.0,435.0,37053.0,37488.0,-462.0,2625.0,1086237.0,10013.0,-,-,1133738.0,14013846.0,4782873.0,-,2.0,-,-,629789,503949,6774006,7239840,ITI,ITI1
2022-05-17T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,182.0,1.0,183.0,9219.0,9402.0,-275.0,694.0,269090.0,1839.0,-,-,280331.0,4273892.0,725328.0,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 54 dei ricoveri non UTI appartengono ad altri codici disciplina.,-1.0,-,-,139739,140592,1640797,2633095,ITI,ITI2
2022-05-17T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,24.0,0.0,24.0,1214.0,1238.0,7.0,81.0,34332.0,535.0,-,-,36105.0,515280.0,134112.0,-,0.0,Si segnala che si è provveduto ad effettuare un riallineamento dei dati relativi ai tamponi effettuati.,-,12855,23250,138784,376496,ITC,ITC2
2022-05-17T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,440.0,20.0,460.0,46301.0,46761.0,-2518.0,3965.0,1669254.0,14608.0,-,-,1730623.0,29688124.0,4818244.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,5.0,-,-,806270,924353,9981249,19706875,ITH,ITH3
