data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,29.0,2.0,31.0,9007.0,9038.0,137.0,344.0,51741.0,620.0,-,-,61399.0,604766.0,562325.0,-,0.0,-,-,25334,36065,422510,182256,ITF,ITF2
2022-05-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,41.0,0.0,41.0,3437.0,3478.0,-100.0,317.0,207540.0,1464.0,-,-,212482.0,5094049.0,830073.0,"317 nuovi positivi di cui un test antigenico confermato da test molecolare, 297 casi diagnosticati con test antigenico, e 16 nuovi positivi ",0.0,-,"317 nuovi positivi di cui un test antigenico confermato da test molecolare, 297 casi diagnosticati con test antigenico, e 16 nuovi positivi ",84198,128284,877465,4216584,ITH,ITH1
2022-05-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,69.0,2.0,71.0,3424.0,3495.0,4.0,353.0,157628.0,1558.0,-,-,162681.0,2597733.0,556245.0,-,0.0,-,-,43209,119472,838117,1759616,ITH,ITH2
2022-05-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,735.0,17.0,752.0,61028.0,61780.0,586.0,2824.0,1081504.0,13338.0,-,-,1156622.0,17048397.0,3947192.0,-,2.0,-,-,499515,657107,4907191,12141206,ITC,ITC1
2022-05-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,521.0,25.0,546.0,96559.0,97105.0,-1379.0,3908.0,977857.0,8331.0,-,-,1083293.0,10656497.0,2325732.0,-,3.0,-,-,480898,602395,4304526,6351971,ITF,ITF4
2022-05-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,275.0,9.0,284.0,26777.0,27061.0,-748.0,1383.0,257058.0,2365.0,-,-,286484.0,4401014.0,1603658.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1383 casi dichiarati oggi, 1172 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 67 aa Residente nella Provincia del Sud Sardegna  - 1 donna 91 aa Residente nella Provincia di Sassari  - 1 donna 83 aa Residente nella Provincia di Sassari  - 1 donna 85 aa Residente nella Provincia di Sassari ",158843,127641,1972545,2428469,ITG,ITG2
2022-05-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,755.0,42.0,797.0,113400.0,114197.0,-1997.0,3263.0,1004614.0,10663.0,-,-,1129474.0,12692422.0,7115132.0,DECEDUTI: N. 3 IL 04/05/2022 - N. 11 IL 03/05/2022 - N. 1 IL 02/05/2022 - N. 1 IL 21/04/2022 - N. 1 IL 31/03/2022 ,5.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 465 sono relativi a giorni precedenti al 04/05/22 (di cui n. 422 del 03/04/22, n. 24 del 02/04/22, n. 2 del 01/04/22, n. 2 del 30/04/22, n. 1 del 29/04/22 ) 			",503129,626345,4646059,8046363,ITG,ITG1
2022-05-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,542.0,25.0,567.0,45208.0,45775.0,-472.0,2712.0,1053877.0,9906.0,-,-,1109558.0,13851582.0,4747435.0,-,4.0,-,-,624224,485334,6745536,7106046,ITI,ITI1
2022-05-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,216.0,6.0,222.0,10861.0,11083.0,-74.0,889.0,259206.0,1836.0,-,-,272125.0,4227166.0,719394.0,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 60 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,138446,133679,1632075,2595091,ITI,ITI2
2022-05-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,27.0,0.0,27.0,1415.0,1442.0,-13.0,80.0,33422.0,533.0,-,-,35397.0,510868.0,133572.0,-,0.0,-,-,13110,22287,139010,371858,ITC,ITC2
2022-05-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,565.0,17.0,582.0,62512.0,63094.0,-2190.0,5344.0,1612054.0,14492.0,-,-,1689640.0,29266911.0,4787981.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,1.0,-,-,800596,889044,9892329,19374582,ITH,ITH3
