data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2021-01-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,53.0,9.0,62.0,1103.0,1165.0,-159.0,38.0,5603.0,210.0,-,-,6978.0,120826.0,110373.0,-,1.0,-,-
2021-01-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,208.0,24.0,232.0,11291.0,11523.0,172.0,380.0,18956.0,778.0,-,-,31257.0,376673.0,166561.0,-,0.0,-,-
2021-01-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,333.0,48.0,381.0,1457.0,1838.0,-92.0,142.0,20451.0,1006.0,-,-,23295.0,467966.0,154496.0,-,3.0,-,"Dei 142 casi odierni, 48 sono molecolari con precedente antigenico positivo"
2021-01-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2689.0,172.0,2861.0,12968.0,15829.0,-1716.0,1532.0,182165.0,8165.0,-,-,206159.0,1734982.0,1006938.0,-,14.0,-,-
2021-01-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1376.0,175.0,1551.0,53184.0,54735.0,813.0,1499.0,43068.0,2648.0,-,-,100451.0,1110495.0,682485.0,-,22.0,-,-
2021-01-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,496.0,47.0,543.0,16599.0,17142.0,77.0,305.0,15534.0,817.0,-,-,33493.0,505206.0,423581.0,-,2.0,-,"Si segnala il decesso dei pz.:  -1 Donna, 80 anni, Residente nella città Metropolitana di Cagliari	  -1 Uomo, 88 anni, Residente nella città Metropolitana di Cagliari	  -1 Uomo, 86 anni, Residente nella città Metropolitana di Cagliari	  -1 Donna, 67 anni, Residente nella Provincia del Sud Sardegna	  -1 Uomo, 69 anni, Residente nella Provincia del Sud Sardegna	  -1 deceduto Residente nella Provincia di Nuoro, informazioni non pervenute	  -1 Uomo, 81 anni, Residente nella Provincia di Sassari	 "
2021-01-09T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1256.0,205.0,1461.0,38937.0,40398.0,726.0,1839.0,63229.0,2695.0,-,-,106322.0,1294528.0,858606.0,-,9.0,-,-
2021-01-09T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,792.0,139.0,931.0,8174.0,9105.0,-130.0,529.0,111534.0,3840.0,-,-,124479.0,1956024.0,1087156.0,-,6.0,"Positivi diagnosticati solo con test antigenico rapido: in questo momento non è procedura adottatata da Regione Toscana, pertanto il valore è pari a zero",-
2021-01-09T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,279.0,47.0,326.0,3911.0,4237.0,129.0,295.0,25760.0,652.0,-,-,30649.0,526153.0,259676.0,-,6.0,-,-
2021-01-09T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,50.0,1.0,51.0,386.0,437.0,12.0,22.0,6661.0,388.0,-,-,7486.0,64752.0,39706.0,-,0.0,-,-
2021-01-09T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2540.0,349.0,2889.0,86562.0,89451.0,-1499.0,3100.0,187023.0,7345.0,-,-,283819.0,3451512.0,1255475.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.32dimissioni da TI invece delle 26 effettive che includono anche i negativizzati.,32.0,-,-
