data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,0.0,8.0,90.0,98.0,9.0,18.0,13128.0,491.0,-,-,13717.0,240201.0,206921.0,-,0.0,-,-,13717,0,227171,13030,ITF,ITF2
2021-06-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,6.0,3.0,9.0,167.0,176.0,-9.0,1.0,71932.0,1180.0,-,-,73288.0,1633092.0,427079.0,1 PCR e 0 AG dei giorni precedenti confermati da PCR,0.0,-,-,60056,13232,593706,1039386,ITH,ITH1
2021-06-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,7.0,0.0,7.0,69.0,76.0,-14.0,1.0,44320.0,1362.0,-,-,45758.0,865059.0,231523.0,-,0.0,-,-,32779,12979,679928,185131,ITH,ITH2
2021-06-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,174.0,15.0,189.0,872.0,1061.0,-43.0,31.0,350094.0,11694.0,-,-,362849.0,4961203.0,1969887.0,-,0.0,-,-,344138,18711,3046412,1914791,ITC,ITC1
2021-06-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,145.0,14.0,159.0,3716.0,3875.0,-6.0,33.0,242723.0,6640.0,-,-,253238.0,2656229.0,1233586.0,-,0.0,-,-,252331,907,2382047,274182,ITF,ITF4
2021-06-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,37.0,3.0,40.0,2315.0,2355.0,-1.0,15.0,53362.0,1490.0,-,-,57207.0,1374665.0,802033.0,-,0.0,-,-,57190,17,957840,416825,ITG,ITG2
2021-06-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,162.0,23.0,185.0,4183.0,4368.0,-4.0,111.0,221038.0,5965.0,-,-,231371.0,4861815.0,1846120.0,-,3.0,-,-,231371,0,2631415,2230400,ITG,ITG1
2021-06-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,89.0,31.0,120.0,2265.0,2385.0,-33.0,35.0,234940.0,6861.0,-,-,244186.0,5109341.0,2350088.0,-,3.0,-,-,240693,3493,3849989,1259352,ITI,ITI1
2021-06-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,18.0,3.0,21.0,770.0,791.0,-14.0,6.0,54627.0,1419.0,-,-,56837.0,1450999.0,390086.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56837,0,967627,483372,ITI,ITI2
2021-06-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,35.0,36.0,-1.0,2.0,11176.0,473.0,-,-,11685.0,139159.0,66054.0,-,0.0,-,-,11012,673,100285,38874,ITC,ITC2
2021-06-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,59.0,11.0,70.0,4642.0,4712.0,6.0,43.0,408989.0,11612.0,-,-,425313.0,8614165.0,1818749.0,-,0.0,-,-,413434,11879,5637461,2976704,ITH,ITH3
