data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,27.0,4.0,31.0,6616.0,6647.0,-527.0,268.0,30299.0,563.0,-,-,37509.0,472687.0,420573.0,-,0.0,-,-,22121,15388,367462,105225,ITF,ITF2
2022-02-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,81.0,2.0,83.0,7035.0,7118.0,-264.0,986.0,176784.0,1406.0,-,-,185308.0,3617549.0,619470.0,-,1.0,-,-,89335,95973,841499,2776050,ITH,ITH1
2022-02-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,72.0,7.0,79.0,4419.0,4498.0,-368.0,517.0,131302.0,1513.0,-,-,137313.0,2361611.0,530386.0,-,1.0,-,-,42348,94965,820452,1541159,ITH,ITH2
2022-02-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1175.0,48.0,1223.0,49637.0,50860.0,-1553.0,2788.0,903418.0,12977.0,-,-,967255.0,15019958.0,3695732.0,-,5.0,-,-,472546,494709,4672886,10347072,ITC,ITC1
2022-02-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,727.0,53.0,780.0,84278.0,85058.0,-1532.0,5612.0,623241.0,7589.0,-,-,715888.0,8577044.0,2083014.0,-,5.0,-,-,437126,278762,3940719,4636325,ITF,ITF4
2022-02-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,364.0,27.0,391.0,35094.0,35485.0,-439.0,2095.0,131617.0,2003.0,-,-,169105.0,3709477.0,1445983.0,-,4.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2095 casi dichiarati oggi, 1854 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 91 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 67 aa Residente nella Provincia di Sassari  - 1 uomo 80 aa Residente nella Provincia di Sassari  - 1 uomo 93 aa Residente nella Provincia di Sassari  - 1 donna 79 aa Residente nella Provincia di Sassari  - 1 uomo 86 aa Residente nella Provincia di Nuoro  - 1 uomo 48 aa Residente nella Provincia di Oristano  - 1 donna 91 aa Residente nella Provincia di Oristano ",139710,29395,1758141,1951336,ITG,ITG2
2022-02-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1169.0,85.0,1254.0,246683.0,247937.0,1271.0,5795.0,502103.0,9310.0,-,-,759350.0,10618933.0,5056729.0,DECEDUTI: N. 8 IL 21/02/2022 - N. 14 IL 20/02/2022 - N. 6 IL 19/02/2022 - N. 1 IL 18/02/2022,2.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 131 sono relativi a giorni precedenti al 20/02/22 (di cui n. 56 del 19/02/22 - n. 25 del 18/02/22)",477099,282251,4336689,6282244,ITG,ITG1
2022-02-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,967.0,55.0,1022.0,42241.0,43263.0,-3246.0,3718.0,789915.0,8855.0,-,-,842033.0,12037965.0,4321992.0,-,2.0,-,-,547922,294111,6321021,5716944,ITI,ITI1
2022-02-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,164.0,8.0,172.0,10486.0,10658.0,-391.0,999.0,167539.0,1722.0,-,-,179919.0,3656091.0,651177.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 7 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,116474,63445,1512536,2143555,ITI,ITI2
2022-02-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,31.0,4.0,35.0,1412.0,1447.0,-67.0,80.0,29247.0,518.0,-,-,31212.0,463285.0,127583.0,-,0.0,-,-,13851,17361,134084,329201,ITC,ITC2
2022-02-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,771.0,55.0,826.0,68181.0,69007.0,-3231.0,6037.0,1226499.0,13750.0,-,-,1309256.0,25315107.0,4531675.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  14 dimessi da TI  invece del n. 12 effettivi che include anche i negativizzati.,14.0,-,-,741641,567615,9245572,16069535,ITH,ITH3
