data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,2.0,10.0,3974.0,3984.0,-123.0,93.0,61479.0,629.0,-,-,66092.0,634201.0,590974.0,-,0.0,-,-,25895,40197,437245,196956,ITF,ITF2
2022-06-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,34.0,1.0,35.0,1499.0,1534.0,2.0,173.0,215561.0,1479.0,-,-,218574.0,5147784.0,833272.0,"173 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 162 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR.",0.0,-,"173 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 162 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR.",84561,134013,888266,4259518,ITH,ITH1
2022-06-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,21.0,3.0,24.0,1267.0,1291.0,0.0,131.0,165068.0,1564.0,-,-,167923.0,2638640.0,560942.0,-,1.0,-,-,43405,124518,843520,1795120,ITH,ITH2
2022-06-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,261.0,11.0,272.0,25237.0,25509.0,-115.0,715.0,1160861.0,13436.0,-,-,1199806.0,17522360.0,3999815.0,-,1.0,-,-,503240,696566,4957288,12565072,ITC,ITC1
2022-06-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,264.0,17.0,281.0,25541.0,25822.0,-332.0,1205.0,1101448.0,8515.0,-,-,1135785.0,11049547.0,2407292.0,-,6.0,-,-,485596,650189,4398041,6651506,ITF,ITF4
2022-06-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,120.0,9.0,129.0,13201.0,13330.0,-536.0,527.0,297893.0,2464.0,-,-,313687.0,4560694.0,1647450.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 527 casi dichiarati oggi, 475 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 100 aa Residente nella Provincia di Sassari ",162246,151441,2033097,2527597,ITG,ITG2
2022-06-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,500.0,25.0,525.0,58664.0,59189.0,-7556.0,1910.0,1127727.0,10968.0,-,-,1197884.0,13138850.0,7554122.0,DECEDUTI: N. 2 IL 01/06/2022 - N. 5 IL 31/05/2022 - N. 3 IL 30/05/2022 - N. 2 IL 27/05/2022 - N. 3 IL 26/05/2022 - N. 1 IL 15/05/2022 - N. 1 IL 04/03/2022 - N. 1 IL 01/03/2022 - N. 1 IL 22/02/2022 - N. 1 IL 21/02/2022 - N. 2 IL 03/02/2022 - N. 1 IL 25/01/2022 - N. 1 IL 21/01/2022 - N. 2 IL 18/01/2022,3.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 527 sono relativi a giorni precedenti al 01/06/22 (di cui n. 425 del 31/05/22, n. 48 del 30/05/22, n. 5 del 29/05/22, n. 13 del 28/05/22, n. 9 del 27/05/22) 			",507024,690860,4732208,8406642,ITG,ITG1
2022-06-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,231.0,16.0,247.0,26468.0,26715.0,-122.0,1061.0,1116328.0,10096.0,-,-,1153139.0,14185486.0,4814498.0,-,2.0,-,-,634257,518882,6799929,7385557,ITI,ITI1
2022-06-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,91.0,2.0,93.0,6939.0,7032.0,-19.0,420.0,278400.0,1851.0,-,-,287283.0,4320664.0,732063.0,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 20 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,140980,146303,1650591,2670073,ITI,ITI2
2022-06-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,7.0,0.0,7.0,879.0,886.0,6.0,19.0,35241.0,535.0,-,-,36662.0,519918.0,134698.0,-,0.0,-,-,12703,23959,139602,380316,ITC,ITC2
2022-06-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,216.0,9.0,225.0,26737.0,26962.0,84.0,1601.0,1715315.0,14705.0,-,-,1756982.0,30134162.0,4854423.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,3.0,-,-,810059,946923,10087870,20046292,ITH,ITH3
