data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,22.0,2.0,24.0,2814.0,2838.0,474.0,496.0,14886.0,512.0,-,-,18236.0,325562.0,291045.0,-,0.0,-,-,18236,0,312532,13030,ITF,ITF2
2022-01-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,78.0,18.0,96.0,7170.0,7266.0,1199.0,1370.0,96514.0,1311.0,-,-,105091.0,3055975.0,567788.0,1370 nuovi positivi di cui 21 test antigenici confermati da test molecolare e 1079 test antigenici.,1.0,-,1370 nuovi positivi di cui 21 test antigenici confermati da test molecolare e 1079 test antigenici.,80667,24424,785888,2270087,ITH,ITH1
2022-01-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,98.0,22.0,120.0,13218.0,13338.0,2087.0,2372.0,55439.0,1429.0,-,-,70206.0,1903480.0,473663.0,-,2.0,-,-,38917,31289,786819,1116661,ITH,ITH2
2022-01-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1460.0,122.0,1582.0,109352.0,110934.0,12074.0,16937.0,423770.0,12107.0,-,-,546811.0,11650822.0,3159891.0,-,16.0,-,-,408405,138406,4208038,7442784,ITC,ITC1
2022-01-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,364.0,38.0,402.0,40760.0,41162.0,4439.0,5514.0,280205.0,6993.0,-,-,328360.0,6042681.0,1774716.0,-,7.0,-,-,319678,8682,3387463,2655218,ITF,ITF4
2022-01-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,174.0,19.0,193.0,11125.0,11318.0,838.0,1239.0,79650.0,1737.0,-,-,92705.0,2758844.0,1265834.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 donna 78 aa Residente nella Provincia di Sassari  - 1 uomo 78 aa Residente nella Provincia di Oristano  - 1 donna 86 aa Residente nella Provincia di Oristano  - 1 donna 71 aa Residente nella Provincia di Nuoro ,92601,104,1528426,1230418,ITG,ITG2
2022-01-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,913.0,115.0,1028.0,66170.0,67198.0,6276.0,7328.0,325646.0,7615.0,-,-,400459.0,8631858.0,3099703.0,DECEDUTI: N. 8 IL 04/01/22 - N. 19 IL 03/01/22 - N. 1 IL 02/01/22 - N. 1 IL 01/01/22 - N. 2 IL 31/12/21 - N. 1 IL 27/12/21,7.0,-,-,400459,0,3907622,4724236,ITG,ITG1
2022-01-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,871.0,90.0,961.0,132171.0,133132.0,14100.0,16957.0,305006.0,7599.0,-,-,445737.0,9401279.0,3749298.0,-,11.0,-,-,387268,58469,5549004,3852275,ITI,ITI1
2022-01-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,185.0,11.0,196.0,30388.0,30584.0,2768.0,3967.0,70282.0,1514.0,-,-,102380.0,2981367.0,552678.0,Si fa presente che 13 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,1.0,-,-,88211,14169,1370226,1611141,ITI,ITI2
2022-01-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,45.0,5.0,50.0,3603.0,3653.0,564.0,630.0,13943.0,489.0,-,-,18085.0,370628.0,114082.0,-,1.0,-,-,14057,4028,127825,242803,ITC,ITC2
2022-01-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1233.0,196.0,1429.0,135294.0,136723.0,12364.0,16871.0,554554.0,12473.0,-,-,703750.0,20088236.0,2490171.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n. 10 effettivi che include anche i negativizzati. ,18.0,-,-,604156,99594,8404636,11683600,ITH,ITH3
