data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-01T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,33.0,1.0,34.0,7573.0,7607.0,203.0,318.0,41111.0,591.0,-,-,49309.0,541462.0,500696.0,-,1.0,-,-,24059,25250,399510,141952,ITF,ITF2
2022-04-01T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,69.0,2.0,71.0,6665.0,6736.0,553.0,573.0,190479.0,1448.0,-,-,198663.0,3800642.0,651217.0,"573 nuovi positivi di cui 5 test antigenici confermati da test molecolare e 532 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 531 positivi a test antigenico comunicati",0.0,-,"573 nuovi positivi di cui 5 test antigenici confermati da test molecolare e 532 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 531 positivi a test antigenico comunicati",83394,115269,862471,2938171,ITH,ITH1
2022-04-01T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,57.0,3.0,60.0,4130.0,4190.0,-58.0,383.0,144258.0,1540.0,-,-,149988.0,2494567.0,545743.0,-,1.0,-,-,42844,107144,830698,1663869,ITH,ITH2
2022-04-01T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,596.0,26.0,622.0,52850.0,53472.0,335.0,3109.0,986807.0,13200.0,-,-,1053479.0,16145805.0,3830602.0,-,4.0,-,-,487138,566341,4822503,11323302,ITC,ITC1
2022-04-01T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,679.0,38.0,717.0,118143.0,118860.0,264.0,6872.0,797864.0,7974.0,-,-,924698.0,9768712.0,2215938.0,-,4.0,-,-,466027,458671,4161514,5607198,ITF,ITF4
2022-04-01T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,333.0,22.0,355.0,30336.0,30691.0,28.0,2008.0,198740.0,2237.0,-,-,231668.0,4102675.0,1537310.0,-,3.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2008 casi dichiarati oggi, 1654 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 102 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 92 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 77 aa Residente nella Provincia di Oristano ",151072,80596,1882792,2219883,ITG,ITG2
2022-04-01T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,971.0,61.0,1032.0,186369.0,187401.0,-21384.0,4749.0,783229.0,10104.0,-,-,980734.0,11845861.0,6270030.0,DECEDUTI: N. 1 IL 01/04/2022 - N. 7 IL 31/03/2022 - N. 10 IL 30/03/2022 - N. 3 IL 28/03/2022 - N. 1 IL 25/03/2022 - N. 1 IL 05/02/2022 - N. 1 IL 29/01/2022 - N. 1 IL 22/01/2022 - N. 1 IL 21/01/2022 - N. 1 IL 18/01/2022,8.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 2695 sono relativi a giorni precedenti al 31/03/22 			",494062,486672,4521347,7324514,ITG,ITG1
2022-04-01T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,871.0,28.0,899.0,48054.0,48953.0,194.0,4793.0,930707.0,9517.0,-,-,989177.0,13082621.0,4578004.0,-,1.0,-,-,592275,396902,6596848,6485773,ITI,ITI1
2022-04-01T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,242.0,4.0,246.0,18778.0,19024.0,-180.0,1639.0,214880.0,1808.0,-,-,235712.0,4009288.0,693713.0,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 32 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,130951,104761,1590072,2419216,ITI,ITI2
2022-04-01T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,21.0,0.0,21.0,1192.0,1213.0,-1.0,67.0,30952.0,525.0,-,-,32690.0,489580.0,131045.0,-,0.0,-,-,13538,19152,136701,352879,ITC,ITC2
2022-04-01T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,576.0,36.0,612.0,81029.0,81641.0,568.0,7333.0,1402230.0,14164.0,-,-,1498035.0,27558356.0,4671424.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,8.0,-,-,771591,726444,9620546,17937810,ITH,ITH3
