data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-26T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,12.0,3.0,15.0,3883.0,3898.0,-250.0,61.0,60966.0,628.0,-,-,65492.0,629126.0,586032.0,-,0.0,-,-,25807,39685,434142,194984,ITF,ITF2
2022-05-26T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,36.0,1.0,37.0,1993.0,2030.0,-60.0,182.0,214103.0,1476.0,-,-,217609.0,5136479.0,832433.0,"182  nuovi positivi di cui 2 test antigenici confermati da test molecolare, 167 casi diagnosticati con test antigenico e 14 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 166 positivi a test antigenico comunicati",0.0,-,"182  nuovi positivi di cui 2 test antigenici confermati da test molecolare, 167 casi diagnosticati con test antigenico e 14 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 166 positivi a test antigenico comunicati",84502,133107,885850,4250629,ITH,ITH1
2022-05-26T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,40.0,3.0,43.0,1690.0,1733.0,2.0,176.0,163897.0,1564.0,-,-,167194.0,2631058.0,560014.0,-,0.0,-,-,43379,123815,842449,1788609,ITH,ITH2
2022-05-26T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,348.0,17.0,365.0,28503.0,28868.0,-795.0,1274.0,1151612.0,13419.0,-,-,1193899.0,17423545.0,3990550.0,-,4.0,-,-,502872,691027,4947110,12476435,ITC,ITC1
2022-05-26T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,339.0,13.0,352.0,27988.0,28340.0,-13280.0,1478.0,1090623.0,8471.0,-,-,1127434.0,10973722.0,2389057.0,-,0.0,-,-,484750,642684,4377135,6596587,ITF,ITF4
2022-05-26T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,159.0,11.0,170.0,17793.0,17963.0,-484.0,913.0,288687.0,2447.0,-,-,309097.0,4528583.0,1638808.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 913 casi dichiarati oggi, 778 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 71 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 93 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Città Metropolitana di Cagliari ",161676,147421,2020958,2507625,ITG,ITG2
2022-05-26T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,555.0,24.0,579.0,75763.0,76342.0,-4124.0,2063.0,1096084.0,10904.0,-,-,1183330.0,13039508.0,7456489.0,DECEDUTI: N. 3 IL 25/05/2022 - N. 5 IL 24/05/2022 - N. 2 IL 23/05/2022 - N. 2 IL 22/05/2022 - N. 2 IL 18/05/2022 - N. 1 IL 10/04/2022 - N. 1 IL 08/04/2022 - N. 1 IL 03/04/2022 - N. 1 IL 29/03/2022 - N. 1 IL 24/03/2022 - N. 1 IL 21/03/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 548 sono relativi a giorni precedenti al 25/05/22 (di cui n. 488 del 24/05/22, n. 24 del 23/05/22, n. 2 del 22/05/22, n. 3 del 21/05/22, n. 9 del 20/05/22) 			",506228,677102,4713900,8325608,ITG,ITG1
2022-05-26T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,311.0,17.0,328.0,29821.0,30149.0,-1164.0,1390.0,1106184.0,10072.0,-,-,1146405.0,14119913.0,4803202.0,-,3.0,-,-,632779,513626,6790720,7329193,ITI,ITI1
2022-05-26T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,130.0,2.0,132.0,7818.0,7950.0,-106.0,426.0,274973.0,1847.0,-,-,284770.0,4303215.0,729382.0,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 37 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,140585,144185,1647086,2656129,ITI,ITI2
2022-05-26T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,1.0,16.0,1082.0,1098.0,12.0,25.0,34850.0,535.0,-,-,36483.0,518117.0,134483.0,-,0.0,-,-,12764,23719,139306,378811,ITC,ITC2
2022-05-26T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,305.0,19.0,324.0,31753.0,32077.0,-1779.0,1743.0,1701144.0,14676.0,-,-,1747897.0,29960061.0,4839634.0,-,2.0,-,-,808644,939253,10043584,19916477,ITH,ITH3
