data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-23T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,4.0,2.0,6.0,145.0,151.0,-9.0,5.0,13825.0,496.0,-,-,14472.0,271451.0,237719.0,-,0.0,-,-,14472,0,258421,13030,ITF,ITF2
2021-09-23T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,21.0,9.0,30.0,908.0,938.0,-111.0,37.0,74414.0,1190.0,-,-,76542.0,2026135.0,475302.0,37 nuovi positivi di cui 18 test antigenici confermati da test molecolare,0.0,-,-,63310,13232,647143,1378992,ITH,ITH1
2021-09-23T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,18.0,3.0,21.0,485.0,506.0,25.0,36.0,46343.0,1370.0,-,-,48219.0,1075631.0,315752.0,-,0.0,-,-,33612,14607,716615,359016,ITH,ITH2
2021-09-23T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,176.0,23.0,199.0,3605.0,3804.0,18.0,242.0,362190.0,11751.0,-,-,377745.0,6513579.0,2367255.0,-,1.0,-,-,357102,20643,3454509,3059070,ITC,ITC1
2021-09-23T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,176.0,22.0,198.0,2826.0,3024.0,-24.0,138.0,257909.0,6772.0,-,-,267705.0,3585305.0,1422231.0,-,2.0,-,-,266518,1187,2736443,848862,ITF,ITF4
2021-09-23T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,169.0,19.0,188.0,2742.0,2930.0,-182.0,34.0,70357.0,1631.0,-,-,74918.0,1855645.0,1023158.0,-,0.0,"Si comunica che il dato relativo ai tamponi antigenici ha subito un notevole incremento nella data odierna dovuto al riallineamento con il flusso regionale, e che quindi comprende il dato non interamente comunicato relativo alla settimana in corso.",Si segnala il decesso dei paz.:  - 1 uomo 85 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 78 aa Residente nella Città Metropolitana di Cagliari ,74814,104,1225431,630214,ITG,ITG2
2021-09-23T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,574.0,82.0,656.0,17760.0,18416.0,-817.0,647.0,270040.0,6756.0,-,-,295212.0,6187006.0,2364752.0,DECEDUTI: N. 4 IL 22/09/21 - N. 6 IL 21/09/21 - N. 1 IL 20/09/21 - N. 1 IL 14/09/21 - N. 2 IL 05/09/21 - N. 1 IL 25/08/21 ,2.0,-,-,295212,0,3160731,3026275,ITG,ITG1
2021-09-23T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,306.0,51.0,357.0,7425.0,7782.0,-132.0,304.0,265492.0,7126.0,-,-,280400.0,6267447.0,2815683.0,-,5.0,-,-,275783,4617,4485934,1781513,ITI,ITI1
2021-09-23T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,43.0,5.0,48.0,1029.0,1077.0,1.0,86.0,60985.0,1447.0,-,-,63509.0,1892592.0,436722.0,-,0.0,-,-,63509,0,1119022,773570,ITI,ITI2
2021-09-23T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,59.0,61.0,2.0,6.0,11562.0,474.0,-,-,12097.0,182634.0,84898.0,-,0.0,-,-,11288,809,108413,74221,ITC,ITC2
2021-09-23T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,215.0,53.0,268.0,11393.0,11661.0,-88.0,445.0,443413.0,11749.0,-,-,466823.0,11576649.0,2080327.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,8.0,-,-,452546,14277,6621896,4954753,ITH,ITH3
