data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,32.0,0.0,32.0,8645.0,8677.0,-68.0,458.0,47508.0,610.0,-,-,56795.0,581522.0,539578.0,-,0.0,-,-,24979,31816,415072,166450,ITF,ITF2
2022-04-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,38.0,1.0,39.0,4485.0,4524.0,44.0,419.0,202231.0,1459.0,-,-,208214.0,5056806.0,828154.0,"419 nuovi positivi di cui 404 casi diagnosticati con test antigenico, 2 test antigenici confermati da test molecolare e 12 nuovi positivi + 2 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 403 positivi a test antigenico comunicati",1.0,-,"419 nuovi positivi di cui 404 casi diagnosticati con test antigenico, 2 test antigenici confermati da test molecolare e 12 nuovi positivi + 2 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 403 positivi a test antigenico comunicati",83966,124248,872049,4184757,ITH,ITH1
2022-04-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,65.0,3.0,68.0,3848.0,3916.0,76.0,481.0,152714.0,1552.0,-,-,158182.0,2564423.0,552894.0,-,0.0,-,-,43065,115117,835548,1728875,ITH,ITH2
2022-04-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,810.0,24.0,834.0,61587.0,62421.0,885.0,4007.0,1043102.0,13287.0,-,-,1118810.0,16717877.0,3904853.0,-,5.0,-,-,494791,624019,4878393,11839484,ITC,ITC1
2022-04-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,581.0,35.0,616.0,102963.0,103579.0,1135.0,5803.0,918342.0,8210.0,-,-,1030131.0,10361997.0,2281604.0,-,7.0,-,-,476426,553705,4254828,6107169,ITF,ITF4
2022-04-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,309.0,17.0,326.0,29645.0,29971.0,99.0,2182.0,234817.0,2318.0,-,-,267106.0,4298578.0,1580204.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2182 casi dichiarati oggi, 1848 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 90 aa Residente nella Provincia di Nuoro  - 1 donna 76 aa Residente nella Provincia di Sassari  - 1 uomo 86 aa Residente nella Provincia di Sassari  - 1 donna 80 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 84 aa Residente nella Provincia di Nuoro  - 1 uomo 89 aa Residente nella Provincia di Oristano  - 1 donna 84 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 89 aa Residente nella Provincia del Sud Sardegna  - 1 Residente nella Provincia di Nuoro ",156251,110855,1941110,2357468,ITG,ITG2
2022-04-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,840.0,48.0,888.0,119148.0,120036.0,-3591.0,5076.0,947530.0,10465.0,-,-,1078031.0,12399306.0,6817150.0,DECEDUTI: N. 4 IL 21/04/2022 - N. 9 IL 20/04/2022 - N. 1 IL 19/04/2022 - N. 1 IL 12/03/2022 - N. 1 IL 05/03/2022 - N. 1 IL 03/03/2022 - N. 1 IL 02/03/2022 - N. 1 IL 27/02/2022 - N. 1 IL 23/02/2022 - N. 1 IL 16/02/2022 - N. 1 IL 14/02/2022 - N. 1 IL 10/02/2022 - N. 1 IL 07/02/2022 - N. 1 IL 05/02/2022 - N. 1 IL 14/01/2022 - N. 1 IL 09/01/2022,3.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 540 sono relativi a giorni precedenti al 21/04/22			",500174,577857,4600222,7799084,ITG,ITG1
2022-04-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,690.0,19.0,709.0,50264.0,50973.0,803.0,4464.0,1010437.0,9785.0,-,-,1071195.0,13606017.0,4696216.0,-,1.0,-,-,614260,456935,6704411,6901606,ITI,ITI1
2022-04-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,232.0,4.0,236.0,12311.0,12547.0,246.0,1324.0,245444.0,1831.0,-,-,259822.0,4158876.0,710394.0,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 63 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,136161,123661,1621032,2537844,ITI,ITI2
2022-04-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,22.0,0.0,22.0,1391.0,1413.0,6.0,100.0,32473.0,529.0,-,-,34415.0,503788.0,132723.0,-,0.0,-,-,13322,21093,138067,365721,ITC,ITC2
2022-04-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,627.0,17.0,644.0,74459.0,75103.0,1058.0,6900.0,1534694.0,14380.0,-,-,1624177.0,28687821.0,4746222.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,5.0,-,-,791616,832561,9794597,18893224,ITH,ITH3
