data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-04T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,7.0,0.0,7.0,94.0,101.0,-6.0,0.0,13007.0,491.0,-,-,13599.0,230809.0,197844.0,-,0.0,-,-,13599,0,217779,13030,ITF,ITF2
2021-06-04T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,14.0,2.0,16.0,580.0,596.0,-31.0,12.0,71215.0,1176.0,-,-,72987.0,1562816.0,419454.0,12 nuovi positivi di cui 5 test antigenici confermati da test molecolare,0.0,-,-,59755,13232,580404,982412,ITH,ITH1
2021-06-04T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,5.0,21.0,374.0,395.0,-13.0,20.0,43772.0,1358.0,-,-,45525.0,829833.0,217433.0,-,0.0,-,-,32680,12845,667237,162596,ITH,ITH2
2021-06-04T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,484.0,70.0,554.0,3575.0,4129.0,-257.0,191.0,345302.0,11652.0,-,-,361083.0,4592933.0,1866151.0,-,2.0,-,-,342498,18585,2933969,1658964,ITC,ITC1
2021-06-04T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,448.0,35.0,483.0,19765.0,20248.0,-929.0,196.0,224298.0,6536.0,-,-,251082.0,2518416.0,1197363.0,-,3.0,-,-,250150,932,2291116,227300,ITF,ITF4
2021-06-04T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,122.0,13.0,135.0,12387.0,12522.0,-32.0,48.0,42823.0,1471.0,-,-,56816.0,1314129.0,761786.0,-,0.0,-,Si segnala il decesso del paz.:  - 1 uomo 90 aa Residente nella Città Metropolitana di Cagliari  Si segnalano due  decessi  pregressi non notificati a suo tempo  - 1 donna 80 aa Residente nella Provincia di Oristano deceduta il 23/12/2020  - 1 uomo 90 aa Residente nella Provincia di Oristano deceduto il 19/11/2020,56799,17,909672,404457,ITG,ITG2
2021-06-04T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,409.0,45.0,454.0,7864.0,8318.0,-445.0,337.0,212834.0,5863.0,-,-,227015.0,4570245.0,1746524.0,-,1.0,-,-,227015,0,2529975,2040270,ITG,ITG1
2021-06-04T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,344.0,101.0,445.0,5981.0,6426.0,-368.0,133.0,228895.0,6741.0,-,-,242062.0,4794780.0,2243332.0,-,4.0,-,-,238624,3438,3696227,1098553,ITI,ITI1
2021-06-04T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,52.0,6.0,58.0,1297.0,1355.0,-27.0,29.0,53710.0,1403.0,-,-,56468.0,1357850.0,378967.0,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56468,0,931438,426412,ITI,ITI2
2021-06-04T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,5.0,0.0,5.0,162.0,167.0,-15.0,5.0,10977.0,472.0,-,-,11616.0,131054.0,63115.0,-,0.0,-,-,10961,655,97467,33587,ITC,ITC2
2021-06-04T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,219.0,46.0,265.0,7152.0,7417.0,-283.0,121.0,404796.0,11579.0,-,-,423792.0,8096045.0,1774861.0,-,1.0,-,-,411982,11810,5433645,2662400,ITH,ITH3
