data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-29T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,11.0,3.0,14.0,3967.0,3981.0,87.0,89.0,61232.0,628.0,-,-,65841.0,631819.0,588646.0,-,0.0,-,-,25849,39992,435714,196105,ITF,ITF2
2022-05-29T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,33.0,2.0,35.0,1600.0,1635.0,-167.0,79.0,214823.0,1478.0,-,-,217936.0,5141101.0,832816.0,"79 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 74 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0.0,-,"79 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 74 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",84525,133411,886800,4254301,ITH,ITH1
2022-05-29T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,33.0,3.0,36.0,1472.0,1508.0,-64.0,83.0,164460.0,1564.0,-,-,167532.0,2634444.0,560425.0,-,0.0,-,-,43390,124142,842796,1791648,ITH,ITH2
2022-05-29T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,316.0,17.0,333.0,26752.0,27085.0,-266.0,656.0,1155923.0,13429.0,-,-,1196437.0,17470843.0,3994536.0,-,2.0,-,-,503036,693401,4950844,12519999,ITC,ITC1
2022-05-29T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,302.0,12.0,314.0,26694.0,27008.0,-376.0,956.0,1095600.0,8492.0,-,-,1131100.0,11007208.0,2397093.0,-,1.0,-,-,485131,645969,4386549,6620659,ITF,ITF4
2022-05-29T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,167.0,11.0,178.0,16173.0,16351.0,41.0,437.0,292263.0,2453.0,-,-,311067.0,4542974.0,1642701.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 437 casi dichiarati oggi, 396 sono stati diagnosticati da tampone antigenico. ",161913,149154,2026366,2516608,ITG,ITG2
2022-05-29T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,528.0,22.0,550.0,72623.0,73173.0,-396.0,1371.0,1105109.0,10925.0,-,-,1189207.0,13081544.0,7497714.0,DECEDUTI: N. 1 IL 18/05/2022,4.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 311 sono relativi a giorni precedenti al 28/05/22 (di cui n. 283 del 27/05/22) 			",506527,682680,4721835,8359709,ITG,ITG1
2022-05-29T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,302.0,20.0,322.0,28845.0,29167.0,-67.0,793.0,1110116.0,10076.0,-,-,1149359.0,14148166.0,4808274.0,-,4.0,-,-,633498,515861,6795068,7353098,ITI,ITI1
2022-05-29T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,101.0,3.0,104.0,7234.0,7338.0,-420.0,476.0,276703.0,1851.0,-,-,285892.0,4311047.0,730577.0,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 18 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,140776,145116,1648700,2662347,ITI,ITI2
2022-05-29T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,11.0,1.0,12.0,990.0,1002.0,-26.0,10.0,35019.0,535.0,-,-,36556.0,518861.0,134582.0,-,0.0,-,-,12734,23822,139420,379441,ITC,ITC2
2022-05-29T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,261.0,15.0,276.0,28597.0,28873.0,-899.0,1029.0,1708209.0,14688.0,-,-,1751770.0,30032166.0,4846343.0,-,1.0,-,-,808575,943195,10060659,19971507,ITH,ITH3
