data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,37.0,1.0,38.0,9114.0,9152.0,186.0,189.0,50705.0,616.0,-,-,60473.0,600320.0,557949.0,-,0.0,-,-,25253,35220,420944,179376,ITF,ITF2
2022-05-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,45.0,1.0,46.0,3263.0,3309.0,-288.0,132.0,206504.0,1463.0,-,-,211276.0,5085568.0,829638.0,"132 nuovi positivi di cui un test antigenico confermato da test molecolare, 124 casi diagnosticati con test antigenico, e 6 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare. ",0.0,-,-,84110,127166,875865,4209703,ITH,ITH1
2022-05-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,75.0,4.0,79.0,3630.0,3709.0,-99.0,99.0,156308.0,1555.0,-,-,161572.0,2590853.0,555491.0,-,0.0,-,-,43173,118399,837259,1753594,ITH,ITH2
2022-05-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,765.0,12.0,777.0,62192.0,62969.0,-259.0,952.0,1071143.0,13320.0,-,-,1147432.0,16979405.0,3936844.0,-,1.0,-,-,498446,648986,4898526,12080879,ITC,ITC1
2022-05-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,530.0,26.0,556.0,101070.0,101626.0,-144.0,2085.0,961599.0,8293.0,-,-,1071518.0,10587630.0,2313387.0,-,2.0,-,-,479905,591613,4290919,6296711,ITF,ITF4
2022-05-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,302.0,11.0,313.0,29304.0,29617.0,163.0,893.0,249568.0,2354.0,-,-,281539.0,4374800.0,1596685.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 893 casi dichiarati oggi, 726 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna ",158188,123351,1963143,2411657,ITG,ITG2
2022-05-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,804.0,46.0,850.0,115493.0,116343.0,-1.0,1204.0,990096.0,10605.0,-,-,1117044.0,12618270.0,7033106.0,DECEDUTI: N. 4 IL 01/05/2022 - N. 2 IL 30/04/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 175 sono relativi a giorni precedenti al 01/05/22 (di cui n. 171 del 30/04/22, n. 3 del 29/04/22 ) 			",502462,614582,4633779,7984491,ITG,ITG1
2022-05-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,612.0,23.0,635.0,46898.0,47533.0,-6337.0,730.0,1043305.0,9867.0,-,-,1100705.0,13791333.0,4736209.0,-,5.0,-,-,622334,478371,6736159,7055174,ITI,ITI1
2022-05-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,219.0,5.0,224.0,11563.0,11787.0,-47.0,384.0,255778.0,1834.0,-,-,269399.0,4211267.0,717399.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 56 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,137934,131465,1629007,2582260,ITI,ITI2
2022-05-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,25.0,0.0,25.0,1355.0,1380.0,-203.0,18.0,33216.0,533.0,-,-,35129.0,509263.0,133376.0,-,0.0,-,-,13160,21969,138692,370571,ITC,ITC2
2022-05-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,622.0,17.0,639.0,67392.0,68031.0,-497.0,1168.0,1591206.0,14465.0,-,-,1673702.0,29113193.0,4778042.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,2.0,-,-,796083,877619,9862352,19250841,ITH,ITH3
