data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-17T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,7.0,1.0,8.0,146.0,154.0,10.0,11.0,13436.0,492.0,-,-,14082.0,257219.0,223766.0,-,0.0,-,-,14082,0,244189,13030,ITF,ITF2
2021-08-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,17.0,1.0,18.0,517.0,535.0,29.0,39.0,72583.0,1184.0,-,-,74302.0,1801636.0,446318.0,-,0.0,-,39 nuovi positivi di cui 17 test antigenici confermati da test molecolare,61070,13232,620350,1181286,ITH,ITH1
2021-08-17T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,21.0,2.0,23.0,462.0,485.0,29.0,42.0,45109.0,1363.0,-,-,46957.0,956025.0,267910.0,-,1.0,-,-,33169,13788,700007,256018,ITH,ITH2
2021-08-17T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,132.0,12.0,144.0,3222.0,3366.0,-26.0,205.0,354276.0,11705.0,-,-,369347.0,5761952.0,2177528.0,-,1.0,-,-,349903,19444,3276416,2485536,ITC,ITC1
2021-08-17T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,137.0,23.0,160.0,4041.0,4201.0,-34.0,165.0,249065.0,6684.0,-,-,259950.0,3098711.0,1331284.0,-,3.0,-,-,258872,1078,2566056,532655,ITF,ITF4
2021-08-17T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,158.0,18.0,176.0,7187.0,7363.0,-22.0,207.0,58607.0,1541.0,-,-,67511.0,1609309.0,925968.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 69 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 58 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 82 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 72 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 78 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 47 aa Residente nella Città Metropolitana di Cagliari,67428,83,1106203,503106,ITG,ITG2
2021-08-17T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,607.0,77.0,684.0,19265.0,19949.0,1216.0,1229.0,231484.0,6148.0,-,-,257581.0,5524769.0,2091953.0,-,9.0,Tamponi processati con test antigenico: 11045 tamponi fanno riferimento a giorni precedenti ,-,257581,0,2881094,2643675,ITG,ITG1
2021-08-17T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,309.0,38.0,347.0,11927.0,12274.0,-114.0,396.0,243667.0,6958.0,-,-,262899.0,5701825.0,2606498.0,-,2.0,-,-,258832,4067,4188441,1513384,ITI,ITI1
2021-08-17T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,45.0,4.0,49.0,2165.0,2214.0,43.0,135.0,56618.0,1426.0,-,-,60258.0,1673340.0,417601.0,"Si fa presente che 3 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2.0,-,-,60258,0,1053022,620318,ITI,ITI2
2021-08-17T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,141.0,145.0,20.0,22.0,11311.0,473.0,-,-,11929.0,159035.0,76176.0,-,0.0,-,-,11175,754,105047,53988,ITC,ITC2
2021-08-17T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,175.0,35.0,210.0,12755.0,12965.0,-451.0,422.0,421892.0,11657.0,-,-,446514.0,10138899.0,1989122.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,7.0,-,-,433407,13107,6199694,3939205,ITH,ITH3
