data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-19T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,35.0,0.0,35.0,2747.0,2782.0,-70.0,225.0,212117.0,1474.0,-,-,216373.0,5123942.0,831676.0,"225 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 215 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR.",0.0,-,"225 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 215 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR.",84428,131945,883138,4240804,ITH,ITH1
2022-05-19T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,42.0,3.0,45.0,2471.0,2516.0,-30.0,206.0,162087.0,1560.0,-,-,166163.0,2621694.0,558938.0,-,0.0,-,-,43327,122836,841042,1780652,ITH,ITH2
2022-05-19T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,515.0,20.0,535.0,33413.0,33948.0,-345.0,1820.0,1138063.0,13405.0,-,-,1185416.0,17311893.0,3979524.0,-,3.0,-,-,502370,683046,4935738,12376155,ITC,ITC1
2022-05-19T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,395.0,22.0,417.0,45164.0,45581.0,-41035.0,1868.0,1062813.0,8433.0,-,-,1116827.0,10884285.0,2369506.0,-,1.0,-,-,483778,633049,4354080,6530205,ITF,ITF4
2022-05-19T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,213.0,10.0,223.0,22528.0,22751.0,-337.0,1189.0,277633.0,2425.0,-,-,302809.0,4489283.0,1627771.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1189 casi dichiarati oggi, 1028 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 97 aa Residente nella Provincia di Oristano  - 1 donna 92 aa Residente nella Provincia di Oristano  - 1 donna 83 aa Residente nella Provincia di Oristano  - 1 uomo 87 aa Residente nella Provincia di Nuoro  - 1 uomo 80 aa Residente nella Provincia di Nuoro ",160906,141903,2005321,2483962,ITG,ITG2
2022-05-19T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,616.0,30.0,646.0,89695.0,90341.0,-2526.0,2352.0,1065752.0,10833.0,-,-,1166926.0,12927276.0,7346364.0,DECEDUTI: N. 2 IL 18/05/2022 - N. 5 IL 17/05/2022 - N. 1 IL 24/04/2022 - N. 1 IL 15/04/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 421 sono relativi a giorni precedenti al 18/05/22 (di cui  n. 329 del 17/05/22, n. 57 del 16/05/22, n. 3 del 15/05/22, n. 10 del 14/05/22, n. 1 del 13/05/22)	",505276,661650,4691877,8235399,ITG,ITG1
2022-05-19T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,386.0,15.0,401.0,35137.0,35538.0,-633.0,1849.0,1091728.0,10027.0,-,-,1137293.0,14041970.0,4788419.0,-,3.0,-,-,630639,506654,6778566,7263404,ITI,ITI1
2022-05-19T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,146.0,1.0,147.0,9126.0,9273.0,-57.0,661.0,270556.0,1839.0,-,-,281668.0,4281747.0,726335.0,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 36 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,140036,141632,1642634,2639113,ITI,ITI2
2022-05-19T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,22.0,0.0,22.0,1160.0,1182.0,-41.0,53.0,34493.0,535.0,-,-,36210.0,516107.0,134202.0,-,0.0,-,-,12837,23373,138936,377171,ITC,ITC2
2022-05-19T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,426.0,20.0,446.0,44025.0,44471.0,-939.0,2567.0,1676706.0,14626.0,-,-,1735803.0,29762173.0,4823445.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,4.0,-,-,806363,929440,9998972,19763201,ITH,ITH3
