data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-07T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,242.0,35.0,277.0,5012.0,5289.0,297.0,470.0,38290.0,902.0,-,-,44481.0,549137.0,186072.0,-,1.0,-,-,38083,6398,443564,105573,ITH,ITH1
2021-02-07T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,136.0,26.0,162.0,2514.0,2676.0,52.0,175.0,25067.0,1165.0,-,-,28908.0,548473.0,163600.0,-,0.0,-,-,25798,3110,522367,26106,ITH,ITH2
2021-02-07T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2017.0,140.0,2157.0,10165.0,12322.0,140.0,624.0,206955.0,9002.0,-,-,228279.0,2186106.0,1132152.0,-,6.0,-,-,225651,2628,1924723,261383,ITC,ITC1
2021-02-07T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1434.0,162.0,1596.0,49670.0,51266.0,191.0,765.0,74425.0,3399.0,-,-,129090.0,1374908.0,785476.0,-,7.0,-,-,128685,405,1345826,29082,ITF,ITF4
2021-02-07T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,382.0,34.0,416.0,14269.0,14685.0,37.0,154.0,23823.0,1019.0,-,-,39527.0,600974.0,492669.0,-,6.0,-,Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Provincia di Sassari  - 1 uomo 79 aa Residente nella Provincia di Sassari  - 1 uomo 95 aa Residente nella Provincia di Sassari ,39520,7,588029,12945,ITG,ITG2
2021-02-07T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1198.0,178.0,1376.0,37633.0,39009.0,-257.0,574.0,98863.0,3682.0,-,-,141554.0,1961519.0,1024409.0,-,12.0,-,-,141554,0,1571253,390266,ITG,ITG1
2021-02-07T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,650.0,108.0,758.0,9682.0,10440.0,175.0,668.0,123860.0,4318.0,-,-,138618.0,2339959.0,1243732.0,-,7.0,-,-,138443,175,2216022,123937,ITI,ITI1
2021-02-07T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,411.0,73.0,484.0,6300.0,6784.0,202.0,382.0,30866.0,834.0,-,-,38484.0,679753.0,292454.0,"Si fa presente che 38 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza). ",5.0,-,-,38484,0,620732,59021,ITI,ITI2
2021-02-07T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,24.0,3.0,27.0,135.0,162.0,-6.0,1.0,7272.0,409.0,-,-,7843.0,71822.0,42029.0,-,0.0,-,-,7843,0,70385,1437,ITC,ITC2
2021-02-07T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1110.0,153.0,1263.0,25707.0,26970.0,-247.0,496.0,280585.0,9281.0,-,-,316836.0,4366107.0,1340565.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 4 dimissioni da TI invece delle  3 effettive che includono anche i negativizzati.,3.0,-,-,314988,1848,3822282,543825,ITH,ITH3
