data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-11T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,48.0,1.0,49.0,3219.0,3268.0,-166.0,368.0,209591.0,1468.0,-,-,214327.0,5107209.0,830791.0,"368 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 342 casi diagnosticati con test antigenico e 20 nuovi positivi al test PCR. ",0.0,-,"368 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 342 casi diagnosticati con test antigenico e 20 nuovi positivi al test PCR. ",84304,130023,879877,4227332,ITH,ITH1
2022-05-11T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,65.0,2.0,67.0,2906.0,2973.0,-38.0,291.0,159759.0,1559.0,-,-,164291.0,2608588.0,557454.0,-,0.0,-,-,43266,121025,839486,1769102,ITH,ITH2
2022-05-11T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,627.0,18.0,645.0,39391.0,40036.0,-3885.0,2481.0,1116518.0,13369.0,-,-,1169923.0,17171377.0,3962903.0,-,2.0,-,-,501388,668535,4919508,12251869,ITC,ITC1
2022-05-11T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,505.0,28.0,533.0,91290.0,91823.0,-979.0,2673.0,999213.0,8368.0,-,-,1099404.0,10758535.0,2344855.0,-,1.0,-,-,482215,617189,4325436,6433099,ITF,ITF4
2022-05-11T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,260.0,10.0,270.0,24305.0,24575.0,-589.0,1580.0,266692.0,2392.0,-,-,293659.0,4439978.0,1614120.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1580 casi dichiarati oggi, 1398 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 75 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 74 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 93 aa Residente nella Provincia di Nuoro  - 1 uomo 72 aa Residente nella Provincia di Nuoro  - 1 donna 89 aa Residente nella Provincia di Nuoro  - 1 donna 95 aa Residente nella Provincia di Nuoro  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 donna 93 aa Residente nella Provincia di Oristano  - 1 uomo 89 aa Residente nella Provincia di Oristano  - 1 donna 86 aa Residente nella Provincia di Oristano ",159724,133935,1986833,2453145,ITG,ITG2
2022-05-11T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,696.0,32.0,728.0,100274.0,101002.0,-1761.0,2767.0,1035585.0,10727.0,-,-,1147314.0,12801852.0,7222903.0,DECEDUTI: N. 4 IL 09/05/2022 - N. 1 IL 08/05/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 441 sono relativi a giorni precedenti al 10/05/22 (di cui n. 389 del 09/05/22, n. 9 del 08/05/22, n. 4 del 07/05/22, n. 3 del 06/05/22) 			",504078,643236,4666177,8135675,ITG,ITG1
2022-05-11T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,504.0,20.0,524.0,41098.0,41622.0,-844.0,2365.0,1070908.0,9961.0,-,-,1122491.0,13938568.0,4766318.0,-,6.0,-,-,627229,495262,6760770,7177798,ITI,ITI1
2022-05-11T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,209.0,4.0,213.0,9995.0,10208.0,21.0,789.0,264465.0,1838.0,-,-,276511.0,4251706.0,722457.0,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 62 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,139194,137317,1636845,2614861,ITI,ITI2
2022-05-11T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,29.0,1.0,30.0,1337.0,1367.0,31.0,67.0,33860.0,534.0,-,-,35761.0,512823.0,133863.0,-,0.0,-,-,13026,22735,139353,373470,ITC,ITC2
2022-05-11T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,482.0,24.0,506.0,53637.0,54143.0,-825.0,4141.0,1643713.0,14544.0,-,-,1712400.0,29490421.0,4803557.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 7 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,7.0,-,-,803541,908859,9939412,19551009,ITH,ITH3
