data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-29T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,40.0,0.0,40.0,8420.0,8460.0,-444.0,407.0,50485.0,615.0,-,-,59560.0,593458.0,551236.0,-,0.0,-,-,25162,34398,418910,174548,ITF,ITF2
2022-04-29T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,39.0,1.0,40.0,3848.0,3888.0,-113.0,357.0,205244.0,1463.0,-,-,210595.0,5079334.0,829289.0,-,0.0,-,"357 nuovi positivi di cui 342 casi diagnosticati con test antigenico, 2 test antigenici confermati da test molecolare e 14 nuovi positivi + 0 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 341 positivi a test antigenico comunicati ",84063,126532,874890,4204444,ITH,ITH1
2022-04-29T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,71.0,4.0,75.0,3895.0,3970.0,119.0,438.0,155280.0,1555.0,-,-,160805.0,2585092.0,554914.0,-,1.0,-,-,43144,117661,836839,1748253,ITH,ITH2
2022-04-29T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,773.0,17.0,790.0,63663.0,64453.0,612.0,3402.0,1063585.0,13311.0,-,-,1141349.0,16907787.0,3929110.0,-,3.0,-,-,497638,643711,4893198,12014589,ITC,ITC1
2022-04-29T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,558.0,27.0,585.0,104533.0,105118.0,-331.0,4223.0,948975.0,8258.0,-,-,1062351.0,10526882.0,2303130.0,-,5.0,-,-,478972,583379,4280448,6246434,ITF,ITF4
2022-04-29T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,303.0,13.0,316.0,28888.0,29204.0,-3.0,1686.0,246748.0,2349.0,-,-,278301.0,4356222.0,1592428.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1686 casi dichiarati oggi, 1422 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 88 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 81 aa Residente nella Provincia di Nuoro ",157735,120566,1957534,2398688,ITG,ITG2
2022-04-29T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,826.0,48.0,874.0,121324.0,122198.0,-2463.0,3462.0,975716.0,10568.0,-,-,1108482.0,12564301.0,6979897.0,DECEDUTI: N. 2 IL 29/04/2022 - N. 3 IL 28/04/2022 - N. 8 IL 27/04/2022 - N. 3 IL 26/04/2022 - N. 1 IL 23/04/2022 - N. 1 IL 06/04/2022 - N. 1 IL 02/04/2022,2.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 543 sono relativi a giorni precedenti al 28/04/22 			",501863,606619,4624982,7939319,ITG,ITG1
2022-04-29T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,634.0,21.0,655.0,50959.0,51614.0,2320.0,3639.0,1033174.0,9842.0,-,-,1094630.0,13748153.0,4727320.0,-,3.0,-,-,620443,474187,6727574,7020579,ITI,ITI1
2022-04-29T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,209.0,4.0,213.0,12508.0,12721.0,228.0,1142.0,252668.0,1834.0,-,-,267223.0,4198357.0,715640.0,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 52 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,137505,129718,1627029,2571328,ITI,ITI2
2022-04-29T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,21.0,0.0,21.0,1480.0,1501.0,54.0,82.0,32941.0,533.0,-,-,34975.0,508061.0,133226.0,-,0.0,-,-,13213,21762,138543,369518,ITC,ITC2
2022-04-29T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,634.0,15.0,649.0,72721.0,73370.0,604.0,6121.0,1575023.0,14449.0,-,-,1662842.0,29016624.0,4770756.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 8 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,6.0,-,-,796929,865913,9845923,19170701,ITH,ITH3
