data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-03T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,9.0,2.0,11.0,4040.0,4051.0,67.0,67.0,61479.0,629.0,-,-,66159.0,634937.0,591688.0,-,0.0,-,-,25901,40258,437692,197245,ITF,ITF2
2022-06-03T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,33.0,1.0,34.0,1351.0,1385.0,-149.0,74.0,215784.0,1479.0,-,-,218648.0,5148441.0,833337.0,-,0.0,-,"74 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 68 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.  ",84567,134081,888443,4259998,ITH,ITH1
2022-06-03T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,25.0,2.0,27.0,1220.0,1247.0,-44.0,49.0,165161.0,1564.0,-,-,167972.0,2639126.0,560989.0,-,0.0,-,-,43405,124567,843571,1795555,ITH,ITH2
2022-06-03T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,263.0,8.0,271.0,25075.0,25346.0,-163.0,393.0,1161417.0,13436.0,-,-,1200199.0,17528254.0,4000402.0,-,0.0,-,-,503279,696920,4958001,12570253,ITC,ITC1
2022-06-03T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,252.0,18.0,270.0,25573.0,25843.0,21.0,430.0,1101855.0,8517.0,-,-,1136215.0,11055245.0,2409359.0,-,1.0,-,-,485684,650531,4399867,6655378,ITF,ITF4
2022-06-03T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,118.0,9.0,127.0,12964.0,13091.0,-239.0,464.0,298593.0,2467.0,-,-,314151.0,4562598.0,1648314.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 464 casi dichiarati oggi, 432 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 83 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 70 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 86 aa Residente nella Provincia di Oristano ",162278,151873,2034354,2528244,ITG,ITG2
2022-06-03T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,518.0,25.0,543.0,58437.0,58980.0,-209.0,678.0,1128873.0,10973.0,-,-,1198826.0,13147504.0,7562406.0,DECEDUTI: N. 1 IL 03/06/2022 - N. 1 IL 02/06/2022 - N. 3 IL 01/06/2022,0.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 264 sono relativi a giorni precedenti al 02/06/22",507104,691722,4734652,8412852,ITG,ITG1
2022-06-03T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,230.0,17.0,247.0,25846.0,26093.0,-622.0,307.0,1117254.0,10099.0,-,-,1153446.0,14188617.0,4815123.0,-,1.0,-,-,634386,519060,6800664,7387953,ITI,ITI1
2022-06-03T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,99.0,2.0,101.0,6937.0,7038.0,6.0,194.0,278588.0,1851.0,-,-,287477.0,4321484.0,732198.0,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 24 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,141003,146474,1650759,2670725,ITI,ITI2
2022-06-03T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,8.0,0.0,8.0,860.0,868.0,-18.0,5.0,35264.0,535.0,-,-,36667.0,520001.0,134710.0,-,0.0,-,-,12702,23965,139607,380394,ITC,ITC2
2022-06-03T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,223.0,9.0,232.0,26451.0,26683.0,-279.0,484.0,1716077.0,14706.0,-,-,1757466.0,30140659.0,4855161.0,-,1.0,-,-,809556,947910,10090480,20050179,ITH,ITH3
