data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-08T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,8.0,2.0,10.0,369.0,379.0,16.0,31.0,72414.0,1184.0,-,-,73977.0,1754915.0,439086.0, ,0.0,-,31 nuovi positivi di cui 11 test antigenici confermati da test molecolare,60745,13232,615138,1139777,ITH,ITH1
2021-08-08T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,15.0,1.0,16.0,357.0,373.0,21.0,29.0,44887.0,1363.0,-,-,46623.0,931738.0,258195.0,-,0.0,-,-,33071,13552,696699,235039,ITH,ITH2
2021-08-08T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,90.0,4.0,94.0,3018.0,3112.0,58.0,151.0,352565.0,11701.0,-,-,367378.0,5627443.0,2140078.0,-,0.0,-,-,348154,19224,3239021,2388422,ITC,ITC1
2021-08-08T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,97.0,14.0,111.0,3285.0,3396.0,136.0,208.0,247687.0,6673.0,-,-,257756.0,2990851.0,1311062.0,-,1.0,-,-,256708,1048,2531874,458977,ITF,ITF4
2021-08-08T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,109.0,22.0,131.0,6548.0,6679.0,100.0,303.0,56461.0,1514.0,-,-,64654.0,1553388.0,901872.0,-,2.0,-,Si segnala il decesso del pz: -1 uomo 80 aa residente nella Città Metropolitana di Cagliari,64582,72,1077649,475739,ITG,ITG2
2021-08-08T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,418.0,54.0,472.0,13605.0,14077.0,666.0,822.0,228475.0,6086.0,-,-,248638.0,5381320.0,2038784.0,-,8.0,-,-,248638,0,2826692,2554628,ITG,ITG1
2021-08-08T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,235.0,23.0,258.0,10323.0,10581.0,469.0,665.0,239586.0,6929.0,-,-,257096.0,5594792.0,2559286.0,-,1.0,-,-,253223,3873,4119671,1475121,ITI,ITI1
2021-08-08T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,25.0,1.0,26.0,2029.0,2055.0,69.0,115.0,55775.0,1424.0,-,-,59254.0,1626542.0,413027.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,59254,0,1036438,590104,ITI,ITI2
2021-08-08T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,125.0,128.0,11.0,11.0,11250.0,473.0,-,-,11851.0,153977.0,73313.0,-,0.0,-,-,11123,728,104183,49794,ITC,ITC2
2021-08-08T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,150.0,19.0,169.0,13409.0,13578.0,209.0,587.0,416464.0,11647.0,-,-,441689.0,9829379.0,1964135.0,-,2.0,-,-,428709,12980,6101244,3728135,ITH,ITH3
