data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-10T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,99.0,24.0,123.0,1450.0,1573.0,-11.0,80.0,9360.0,381.0,-,-,11314.0,170315.0,154301.0,-,0.0,-,-,11314,0,170022,293,ITF,ITF2
2021-03-10T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,178.0,40.0,218.0,4517.0,4735.0,-98.0,213.0,49907.0,1070.0,-,-,55712.0,909426.0,199950.0,"Il dato ""Casi confermati da test antigenico"" in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni; pertanto, risulta inferiore a quanto comunicato nei giorni precedenti, così come il totale dei casi confermati in data odierna risulta meno incrementato rispetto al giorno precedente, pur riportando il corretto dato odierno ""incremento casi confermati"", ottenuto dalla somma odierna dei casi confermati da test molecolare e da test antigenico. Inoltre, solo in data odierna, riferendosi questa rettifica a casi remoti precedentemente considerati come dei positivi guariti, questi casi (91) vengono sottratti anche dal totale dei guariti.",1.0,-,-,44147,11565,507500,401926,ITH,ITH1
2021-03-10T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,201.0,49.0,250.0,3760.0,4010.0,65.0,405.0,31385.0,1232.0,-,-,36627.0,641794.0,175919.0,-,7.0,-,-,28392,8235,568782,73012,ITH,ITH2
2021-03-10T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2532.0,244.0,2776.0,21901.0,24677.0,895.0,2086.0,230300.0,9562.0,-,-,264539.0,2793857.0,1335453.0,-,26.0,-,-,256581,7958,2164693,629164,ITC,ITC1
2021-03-10T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1397.0,165.0,1562.0,35033.0,36595.0,790.0,1571.0,118125.0,4188.0,-,-,158908.0,1649866.0,907618.0,-,13.0,-,-,158174,734,1584061,65805,ITF,ITF4
2021-03-10T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,171.0,25.0,196.0,12484.0,12680.0,-40.0,65.0,28155.0,1189.0,-,-,42024.0,828468.0,550751.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 91 aa domiciliato nella Città Metropolitana di Cagliari  - 1 Residente a Nuoro ,42008,16,657612,170856,ITG,ITG2
2021-03-10T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,667.0,108.0,775.0,12906.0,13681.0,-521.0,695.0,140225.0,4287.0,-,-,158193.0,2678017.0,1176363.0,-,2.0,-,-,158193,0,1824543,853474,ITG,ITG1
2021-03-10T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1248.0,208.0,1456.0,21041.0,22497.0,340.0,1293.0,140391.0,4857.0,-,-,167745.0,2948810.0,1560327.0,-,9.0,-,-,166758,987,2607212,341598,ITI,ITI1
2021-03-10T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,413.0,80.0,493.0,6147.0,6640.0,-230.0,296.0,39243.0,1126.0,-,-,47009.0,870154.0,321924.0,"Si fa presente che 10 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",5.0,-,-,47009,0,726817,143337,ITI,ITI2
2021-03-10T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,12.0,2.0,14.0,194.0,208.0,13.0,20.0,7554.0,417.0,-,-,8179.0,81547.0,45831.0,-,0.0,-,-,8179,0,76398,5149,ITC,ITC2
2021-03-10T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1061.0,148.0,1209.0,29579.0,30788.0,578.0,1561.0,305625.0,10023.0,-,-,346436.0,5380235.0,1439870.0,-,19.0,-,-,340939,5497,4174215,1206020,ITH,ITH3
