data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,16.0,2.0,18.0,423.0,441.0,23.0,40.0,14796.0,509.0,-,-,15746.0,313371.0,279114.0,-,0.0,-,casi confermati da test antigenico è a zero in quanto confermiamo i positivi da test antigenico tutti con test molecolare,15746,0,300341,13030,ITF,ITF2
2021-12-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,72.0,19.0,91.0,5173.0,5264.0,-115.0,310.0,91613.0,1297.0,-,-,98174.0,2938484.0,557413.0,"310 nuovi positivi di cui 9 test antigenici confermati da test molecolare e 160 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 158 positivi a test antigenico comunicati",0.0,-,"310 nuovi positivi di cui 9 test antigenici confermati da test molecolare e 160 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 158 positivi a test antigenico comunicati",79382,18792,771993,2166491,ITH,ITH1
2021-12-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,89.0,20.0,109.0,3664.0,3773.0,184.0,502.0,53019.0,1416.0,-,-,58208.0,1778046.0,445758.0,-,1.0,-,-,37269,20939,771993,1006053,ITH,ITH2
2021-12-25T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,933.0,80.0,1013.0,37139.0,38152.0,2529.0,3756.0,397868.0,11995.0,-,-,448015.0,10936546.0,2963241.0,-,9.0,-,-,390683,57332,4084502,6852044,ITC,ITC1
2021-12-25T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,172.0,25.0,197.0,10667.0,10864.0,1395.0,1671.0,274847.0,6952.0,-,-,292663.0,5403620.0,1680676.0,-,0.0,-,-,290974,1689,3249812,2153808,ITF,ITF4
2021-12-25T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,132.0,11.0,143.0,4939.0,5082.0,353.0,468.0,77553.0,1719.0,-,-,84354.0,2602506.0,1222764.0,-,1.0,-,-,84250,104,1474600,1127906,ITG,ITG2
2021-12-25T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,597.0,76.0,673.0,26402.0,27075.0,1910.0,2446.0,318190.0,7417.0,-,-,352682.0,8149002.0,2935299.0,DECEDUTI: N. 3 IL 24/12/21 - N. 8 IL 23/12/21 - N. 1 IL 22/12/21 - N. 1 IL 03/12/21,5.0,-,-,352682,0,3741042,4407960,ITG,ITG1
2021-12-25T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,409.0,72.0,481.0,26723.0,27204.0,2850.0,3438.0,296491.0,7513.0,-,-,331208.0,8846324.0,3569041.0,-,5.0,-,-,324635,6573,5330703,3515621,ITI,ITI1
2021-12-25T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,69.0,8.0,77.0,7331.0,7408.0,970.0,1117.0,66840.0,1501.0,-,-,75749.0,2787097.0,492189.0,-,0.0,-,-,75749,0,1321014,1466083,ITI,ITI2
2021-12-25T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,26.0,1.0,27.0,1197.0,1224.0,120.0,217.0,13231.0,487.0,-,-,14942.0,343027.0,105690.0,si segnala che su richiesta del ministero di non avere incongruenze sui totali sono stati provvisoriamente inseriti ulteriori 11 casi tra gli isolati domiciliari e 11 casi tra quelli in fase di definizione sui dati per provincia,0.0,-,-,13020,1922,123816,219211,ITC,ITC2
2021-12-25T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1073.0,162.0,1235.0,68151.0,69386.0,2388.0,5402.0,523674.0,12281.0,-,-,605341.0,18981151.0,2430958.0,-,24.0,-,-,566656,38685,8163557,10817594,ITH,ITH3
