data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,26.0,0.0,26.0,7738.0,7764.0,144.0,150.0,36814.0,584.0,-,-,45162.0,510490.0,470664.0,-,0.0,-,-,23429,21733,389359,121131,ITF,ITF2
2022-03-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,60.0,6.0,66.0,5533.0,5599.0,-29.0,305.0,192591.0,1434.0,-,-,199624.0,3748034.0,630551.0,-,3.0,-,-,90341,109283,856206,2891828,ITH,ITH1
2022-03-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,40.0,1.0,41.0,3398.0,3439.0,-34.0,115.0,140298.0,1534.0,-,-,145271.0,2452868.0,541329.0,-,0.0,-,-,42652,102619,827560,1625308,ITH,ITH2
2022-03-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,573.0,23.0,596.0,48142.0,48738.0,161.0,2315.0,959806.0,13161.0,-,-,1021705.0,15807729.0,3787003.0,-,2.0,-,-,482931,538774,4782902,11024827,ITC,ITC1
2022-03-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,575.0,26.0,601.0,103483.0,104084.0,1598.0,3020.0,727879.0,7862.0,-,-,839825.0,9335454.0,2171002.0,-,2.0,-,-,456408,383417,4096301,5239153,ITF,ITF4
2022-03-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,332.0,22.0,354.0,28600.0,28954.0,236.0,854.0,178335.0,2159.0,-,-,209448.0,3970523.0,1507684.0,-,2.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 854 casi dichiarati oggi, 666 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Provincia di Oristano  - 1 donna 101 aa Residente nella Provincia del Sud Sardegna  - 1 donna 78 aa Residente nella Provincia di Sassari  - 1 donna 82 aa Residente nella Provincia di Oristano  - 1 donna 91 aa Residente nella Provincia del Sud Sardegna  - 1 donna 81 aa Residente nella Provincia di Oristano",147200,62248,1842001,2128522,ITG,ITG2
2022-03-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,922.0,59.0,981.0,237508.0,238489.0,1627.0,2798.0,661097.0,9868.0,-,-,909454.0,11455300.0,5883894.0,DECEDUTI: N. 1 IL 21/03/2022 - N. 2 IL 20/03/2022 - N. 1 IL 19/03/2022 - N. 1 IL 11/03/2022 - N. 1 IL 19/02/2022 - N. 1 IL 14/02/2022 - N. 1 IL 06/02/2022 ,5.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 886 sono relativi a giorni precedenti al 20/03/22  (di cui n. 786 del 19/03/22, n.  99 del 18/03/22)			",489243,420211,4468607,6986693,ITG,ITG1
2022-03-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,736.0,33.0,769.0,42292.0,43061.0,357.0,2105.0,881170.0,9345.0,-,-,933576.0,12723101.0,4488910.0,-,5.0,-,-,576608,356968,6511383,6211718,ITI,ITI1
2022-03-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,196.0,6.0,202.0,20780.0,20982.0,48.0,764.0,193517.0,1777.0,-,-,216276.0,3891420.0,680474.0,- Si fa presente che 7 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 23 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,126151,90125,1565530,2325890,ITI,ITI2
2022-03-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,19.0,0.0,19.0,1147.0,1166.0,-18.0,17.0,30286.0,522.0,-,-,31974.0,481550.0,129948.0,-,0.0,-,-,13666,18308,135923,345627,ITC,ITC2
2022-03-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,429.0,28.0,457.0,65844.0,66301.0,-107.0,1938.0,1341237.0,14045.0,-,-,1421583.0,26822893.0,4624766.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 1 effettivo.,0.0,-,-,757778,663805,9506137,17316756,ITH,ITH3
