data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,44.0,17.0,61.0,557.0,618.0,6.0,45.0,11610.0,460.0,-,-,12688.0,191486.0,172960.0,-,2.0,-,-,12688,0,191193,293,ITF,ITF2
2021-04-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,74.0,12.0,86.0,178.0,264.0,-49.0,53.0,68750.0,1153.0,-,-,70167.0,1244113.0,377497.0,"53 nuovi positivi PCR, di cui 13 Ag confermati da successivo PCR ",0.0,-,-,57028,13139,541732,702381,ITH,ITH1
2021-04-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,135.0,37.0,172.0,1309.0,1481.0,-32.0,133.0,39901.0,1315.0,-,-,42697.0,732074.0,187766.0,-,3.0,-,-,31324,11373,619082,112992,ITH,ITH2
2021-04-14T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3430.0,311.0,3741.0,21517.0,25258.0,-1131.0,1439.0,293615.0,10835.0,-,-,329708.0,3626825.0,1602089.0,-,11.0,-,-,313672,16036,2531232,1095593,ITC,ITC1
2021-04-14T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1935.0,270.0,2205.0,49584.0,51789.0,155.0,1488.0,156914.0,5321.0,-,-,214024.0,2034564.0,1063934.0,-,29.0,-,-,213008,1016,1912370,122194,ITF,ITF4
2021-04-14T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,350.0,57.0,407.0,17273.0,17680.0,314.0,502.0,31272.0,1293.0,-,-,50245.0,1109115.0,645210.0,-,4.0,-,Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Provincia di Sassari  - 1 uomo 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 94 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 76 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 79 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 84 aa Residente nella Provincia di Oristano  - 1 donna 95 aa Residente nella Città Metropolitana di Cagliari ,50228,17,770492,338623,ITG,ITG2
2021-04-14T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1230.0,185.0,1415.0,22717.0,24132.0,-539.0,1542.0,161290.0,5101.0,-,-,190523.0,3473116.0,1361557.0,-,15.0,-,-,190523,0,2131613,1341503,ITG,ITG1
2021-04-14T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1664.0,282.0,1946.0,25131.0,27077.0,-337.0,1168.0,179190.0,5758.0,-,-,212025.0,3751125.0,1882641.0,-,17.0,-,-,209554,2471,3110136,640989,ITI,ITI1
2021-04-14T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,262.0,38.0,300.0,3488.0,3788.0,-68.0,137.0,47636.0,1306.0,-,-,52730.0,1060362.0,346925.0,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,52730,0,820599,239763,ITI,ITI2
2021-04-14T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,66.0,12.0,78.0,1064.0,1142.0,22.0,60.0,8617.0,436.0,-,-,10195.0,105020.0,55066.0,-,2.0,-,-,9826,369,85384,19636,ITC,ITC2
2021-04-14T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1461.0,260.0,1721.0,27721.0,29442.0,-1117.0,1081.0,357298.0,11018.0,-,-,397758.0,6628164.0,1612704.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  15 dimessi da TI  invece del n.  13 effettivo che include anche i negativizzati. ,10.0,-,-,387796,9962,4766501,1861663,ITH,ITH3
