data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-26T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,73.0,79.0,-19.0,1.0,14041.0,498.0,-,-,14618.0,283560.0,249756.0,-,0.0,-,-,14618,0,270530,13030,ITF,ITF2
2021-10-26T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,46.0,6.0,52.0,853.0,905.0,10.0,58.0,76243.0,1199.0,-,-,78347.0,2277789.0,502085.0,58 nuovi positivi di cui 18 test antigenici confermati da test molecolare ,1.0,-,-,65115,13232,671769,1606020,ITH,ITH1
2021-10-26T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,11.0,2.0,13.0,376.0,389.0,43.0,56.0,47350.0,1377.0,-,-,49116.0,1248667.0,384966.0,-,0.0,-,-,33893,15223,728677,519990,ITH,ITH2
2021-10-26T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,184.0,17.0,201.0,3653.0,3854.0,90.0,260.0,368073.0,11806.0,-,-,383733.0,7664626.0,2576742.0,-,0.0,-,-,360714,23019,3621578,4043048,ITC,ITC1
2021-10-26T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,129.0,18.0,147.0,2300.0,2447.0,89.0,278.0,262541.0,6828.0,-,-,271816.0,4091748.0,1507283.0,-,4.0,-,-,270568,1248,2889057,1202691,ITF,ITF4
2021-10-26T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,45.0,7.0,52.0,1273.0,1325.0,-20.0,20.0,73007.0,1671.0,-,-,76003.0,2055281.0,1081399.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari ,75899,104,1297977,757304,ITG,ITG2
2021-10-26T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,284.0,38.0,322.0,6793.0,7115.0,85.0,484.0,292476.0,6994.0,-,-,306585.0,6652775.0,2536929.0,DECEDUTI: N. 1 IL 25/10/21 - N. 5 IL 24/10/21 - N. 1 IL 23/10/21 N. 1 IL 01/09/21,5.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 1105 sono relativi a giorni precedenti","Sul numero complessivo dei casi confermati comunicati in data odierna, n. 2 sono relativi a giorni precedenti",306585,0,3337560,3315215,ITG,ITG1
2021-10-26T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,235.0,23.0,258.0,4817.0,5075.0,-39.0,192.0,275581.0,7258.0,-,-,287914.0,6985369.0,3042886.0,-,1.0,-,-,283056,4858,4744735,2240634,ITI,ITI1
2021-10-26T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,34.0,7.0,41.0,898.0,939.0,57.0,96.0,62467.0,1462.0,-,-,64868.0,2130923.0,453488.0,-,2.0,-,-,64868,0,1175998,954925,ITI,ITI2
2021-10-26T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,0.0,6.0,73.0,79.0,-10.0,5.0,11729.0,474.0,-,-,12282.0,220835.0,91542.0,-,0.0,-,-,11425,857,112123,108712,ITC,ITC2
2021-10-26T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,180.0,24.0,204.0,9344.0,9548.0,130.0,475.0,456605.0,11817.0,-,-,477970.0,13467354.0,2171070.0,-,3.0,-,-,462816,15154,7024483,6442871,ITH,ITH3
