data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2021-01-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,57.0,8.0,65.0,1082.0,1147.0,31.0,107.0,5974.0,222.0,-,-,7343.0,124521.0,113523.0,-,0.0,-,-
2021-01-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,212.0,23.0,235.0,11370.0,11605.0,-70.0,174.0,19785.0,796.0,-,-,32186.0,386047.0,168946.0,-,1.0,-,-
2021-01-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,316.0,42.0,358.0,1720.0,2078.0,90.0,272.0,21271.0,1041.0,-,-,24390.0,477138.0,156362.0,-,0.0,-,"Dei 272 casi odierni, 191 sono molecolari con precedente antigenico positivo"
2021-01-14T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2575.0,172.0,2747.0,11976.0,14723.0,-37.0,857.0,187316.0,8299.0,-,-,210338.0,1767779.0,1020572.0,-,14.0,-,-
2021-01-14T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1387.0,162.0,1549.0,53986.0,55535.0,57.0,1524.0,47788.0,2779.0,-,-,106102.0,1152452.0,700132.0,-,10.0,-,-
2021-01-14T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,527.0,50.0,577.0,16876.0,17453.0,6.0,275.0,16616.0,875.0,-,-,34944.0,518905.0,434185.0,-,4.0,-,Si segnala il decesso dei pz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 69 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 78 aa Residente nella Provincia di Oristano  - 1 uomo 81 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 72 aa Residente nella Provincia di Oristano  - 1 uomo 86 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 79 aa Residente nella Provincia di Oristano  - 3 deceduti dell'area di Nuoro 
2021-01-14T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1397.0,205.0,1602.0,43263.0,44865.0,188.0,1867.0,67649.0,2877.0,-,-,115391.0,1343984.0,888140.0,-,14.0,-,-
2021-01-14T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,723.0,132.0,855.0,7830.0,8685.0,-141.0,424.0,113949.0,3930.0,-,-,126564.0,1998217.0,1103382.0,-,2.0,"Positivi diagnosticati solo con test antigenico rapido: in questo momento non è procedura adottatata da Regione Toscana, pertanto il valore è pari a zero",-
2021-01-14T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,277.0,51.0,328.0,4161.0,4489.0,19.0,210.0,26510.0,678.0,-,-,31677.0,539805.0,264287.0,"Si fa presente come uno dei ricoveri in terapia intensiva è un soggetto positivo comunicato dalla regione Lazio, quindi non rientra tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4162. ",3.0,-,-
2021-01-14T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,43.0,2.0,45.0,367.0,412.0,-8.0,16.0,6777.0,392.0,-,-,7581.0,65958.0,40219.0,-,0.0,-,-
2021-01-14T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2447.0,328.0,2775.0,77050.0,79825.0,-2145.0,2076.0,206185.0,7785.0,-,-,293795.0,3526933.0,1274187.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.23 dimissioni da TI invece delle 20 effettive che includono anche i negativizzati.,32.0,-,-
