data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,0.0,3.0,61.0,64.0,-1.0,0.0,13164.0,492.0,-,-,13720.0,241842.0,208546.0,-,0.0,-,-,13720,0,228812,13030,ITF,ITF2
2021-07-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,8.0,2.0,10.0,118.0,128.0,-9.0,4.0,72011.0,1180.0,-,-,73319.0,1644557.0,427940.0,-,0.0,-,-,60087,13232,596259,1048298,ITH,ITH1
2021-07-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,3.0,0.0,3.0,58.0,61.0,-1.0,7.0,44359.0,1362.0,-,-,45782.0,871160.0,233964.0,-,0.0,-,-,32790,12992,682064,189096,ITH,ITH2
2021-07-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,139.0,11.0,150.0,614.0,764.0,-21.0,25.0,350509.0,11696.0,-,-,362969.0,5033996.0,1991446.0,-,1.0,-,-,344241,18728,3070936,1963060,ITC,ITC1
2021-07-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,118.0,11.0,129.0,2560.0,2689.0,-38.0,43.0,244093.0,6642.0,-,-,253424.0,2688193.0,1241224.0,-,0.0,-,-,252522,902,2399961,288232,ITF,ITF4
2021-07-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,42.0,2.0,44.0,2268.0,2312.0,-3.0,25.0,53468.0,1491.0,-,-,57271.0,1389269.0,810528.0,-,0.0,-,-,57254,17,968058,421211,ITG,ITG2
2021-07-02T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,154.0,19.0,173.0,3552.0,3725.0,-160.0,115.0,222244.0,5979.0,-,-,231948.0,4928454.0,1866747.0,-,1.0,-,-,231948,0,2652289,2276165,ITG,ITG1
2021-07-02T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,83.0,18.0,101.0,1585.0,1686.0,-58.0,58.0,235828.0,6871.0,-,-,244385.0,5165031.0,2370280.0,-,0.0,-,-,240890,3495,3877361,1287670,ITI,ITI1
2021-07-02T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,12.0,1.0,13.0,685.0,698.0,-17.0,9.0,54748.0,1419.0,-,-,56865.0,1468449.0,392581.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,56865,0,975028,493421,ITI,ITI2
2021-07-02T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,33.0,34.0,-2.0,0.0,11186.0,473.0,-,-,11693.0,140609.0,66672.0,-,0.0,-,-,11019,674,100761,39848,ITC,ITC2
2021-07-02T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,43.0,5.0,48.0,4522.0,4570.0,-4.0,57.0,409347.0,11618.0,-,-,425535.0,8711510.0,1827682.0,-,0.0,-,-,413639,11896,5674738,3036772,ITH,ITH3
