data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-18T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,21.0,2.0,23.0,7628.0,7651.0,-1008.0,223.0,56224.0,624.0,-,-,64499.0,621457.0,578568.0,-,0.0,-,-,25646,38853,430099,191358,ITF,ITF2
2022-05-18T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,36.0,0.0,36.0,2816.0,2852.0,-275.0,277.0,211823.0,1473.0,-,-,216148.0,5121787.0,831554.0,"277 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 257 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR.",0.0,-,"277 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 257 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR.",84418,131730,882646,4239141,ITH,ITH1
2022-05-18T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,47.0,3.0,50.0,2496.0,2546.0,-65.0,218.0,161851.0,1560.0,-,-,165957.0,2620090.0,558746.0,-,0.0,-,-,43318,122639,840817,1779273,ITH,ITH2
2022-05-18T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,541.0,19.0,560.0,33733.0,34293.0,-685.0,1770.0,1135905.0,13398.0,-,-,1183596.0,17294771.0,3977336.0,-,1.0,-,-,502249,681347,4933554,12361217,ITC,ITC1
2022-05-18T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,421.0,27.0,448.0,86168.0,86616.0,-1191.0,1888.0,1019923.0,8420.0,-,-,1114959.0,10868647.0,2366231.0,-,3.0,-,-,483610,631349,4350112,6518535,ITF,ITF4
2022-05-18T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,225.0,11.0,236.0,22852.0,23088.0,-973.0,1099.0,276112.0,2420.0,-,-,301620.0,4482782.0,1625863.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1099 casi dichiarati oggi, 909 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 59 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 95 aa Residente nella Provincia di Oristano  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 uomo 92 aa Residente nella Provincia di Oristano  - 1 uomo 91 aa Residente nella Provincia di Oristano ",160745,140875,2002716,2480066,ITG,ITG2
2022-05-18T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,632.0,30.0,662.0,92205.0,92867.0,-2484.0,2204.0,1060462.0,10824.0,-,-,1164153.0,12909493.0,7328869.0,DECEDUTI: N. 1 IL 17/05/2022 - N. 4 IL 16/05/2022 - N. 3 IL 15/05/2022 - N. 2 IL 14/05/2022 - N. 1 IL 12/05/2022 - N. 1 IL 11/05/2022 - N. 1 IL 09/05/2022 - N. 1 IL 06/05/2022 - N. 2 IL 05/05/2022 - N. 1 IL 22/04/2022 - N. 1 IL 28/03/2022 - N. 1 IL 23/03/2022 - N. 1 IL 20/03/2022 - N. 1 IL 17/03/2022 - N. 1 IL 16/03/2022 - N. 1 IL 13/03/2022 - N. 1 IL 12/03/2022 - N. 1 IL 11/03/2022 - N. 1 IL 10/03/2022 - N. 1 IL 09/03/2022 - N. 1 IL 08/03/2022 - N. 1 IL 06/03/2022 - N. 2 IL 05/03/2022 - N. 1 IL 01/03/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 526 sono relativi a giorni precedenti al 17/05/22 (di cui  n. 428 del 16/05/22, n. 14 del 15/05/22, n. 14 del 14/05/22, n. 20 del 13/05/22)			",505093,659060,4687557,8221936,ITG,ITG1
2022-05-18T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,390.0,14.0,404.0,35767.0,36171.0,-1317.0,1706.0,1089253.0,10020.0,-,-,1135444.0,14027655.0,4785499.0,-,1.0,-,-,630158,505286,6776117,7251538,ITI,ITI1
2022-05-18T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,152.0,1.0,153.0,9177.0,9330.0,-72.0,676.0,269838.0,1839.0,-,-,281007.0,4278006.0,725820.0,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 43 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,139871,141136,1641870,2636136,ITI,ITI2
2022-05-18T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,22.0,0.0,22.0,1201.0,1223.0,-15.0,52.0,34399.0,535.0,-,-,36157.0,515734.0,134175.0,-,0.0,-,-,12848,23309,138882,376852,ITC,ITC2
2022-05-18T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,459.0,20.0,479.0,44931.0,45410.0,-1351.0,2613.0,1673207.0,14619.0,-,-,1733236.0,29729109.0,4821176.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,4.0,-,-,806668,926568,9991535,19737574,ITH,ITH3
