data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,4.0,1.0,5.0,147.0,152.0,4.0,4.0,13357.0,492.0,-,-,14001.0,254608.0,221198.0,-,0.0,-,-,14001,0,241578,13030,ITF,ITF2
2021-08-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,9.0,2.0,11.0,342.0,353.0,-26.0,1.0,72441.0,1184.0,-,-,73978.0,1756214.0,439375.0,-,0.0,-,1 PCR positivo. ,60746,13232,615347,1140867,ITH,ITH1
2021-08-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,0.0,16.0,340.0,356.0,-17.0,16.0,44920.0,1363.0,-,-,46639.0,932996.0,258698.0,-,0.0,-,-,33076,13563,696880,236116,ITH,ITH2
2021-08-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,102.0,4.0,106.0,3057.0,3163.0,51.0,90.0,352604.0,11701.0,-,-,367468.0,5634742.0,2141232.0,-,0.0,-,-,348225,19243,3240841,2393901,ITC,ITC1
2021-08-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,107.0,16.0,123.0,3319.0,3442.0,46.0,144.0,247784.0,6674.0,-,-,257900.0,2996355.0,1312554.0,-,2.0,-,-,256835,1065,2533557,462798,ITF,ITF4
2021-08-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,109.0,22.0,131.0,6539.0,6670.0,-9.0,172.0,56640.0,1516.0,-,-,64826.0,1562936.0,903502.0,-,1.0,-,Si segnala il decesso dei pz: - 1 donna 81 aa residente nella Città Metropolitana di Cagliari -1 donna 77 residente nella Provincia del Sud Sardegna,64754,72,1079661,483275,ITG,ITG2
2021-08-09T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,442.0,52.0,494.0,14445.0,14939.0,862.0,923.0,228534.0,6088.0,-,-,249561.0,5398676.0,2043444.0,-,1.0,-,-,249561,0,2831474,2567202,ITG,ITG1
2021-08-09T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,253.0,30.0,283.0,10527.0,10810.0,229.0,492.0,239846.0,6932.0,-,-,257588.0,5601265.0,2562432.0,-,8.0,-,-,253706,3882,4125009,1476256,ITI,ITI1
2021-08-09T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,29.0,1.0,30.0,2038.0,2068.0,13.0,31.0,55793.0,1424.0,-,-,59285.0,1628044.0,413140.0,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,59285,0,1036938,591106,ITI,ITI2
2021-08-09T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,125.0,128.0,0.0,1.0,11251.0,473.0,-,-,11852.0,154147.0,73437.0,-,0.0,-,-,11123,729,104195,49952,ITC,ITC2
2021-08-09T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,146.0,20.0,166.0,13613.0,13779.0,201.0,425.0,416686.0,11649.0,-,-,442114.0,9842645.0,1965890.0,-,3.0,-,-,429132,12982,6107306,3735339,ITH,ITH3
