data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-01T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,10.0,3.0,13.0,4094.0,4107.0,74.0,105.0,61263.0,629.0,-,-,65999.0,633474.0,590259.0,-,0.0,-,-,25882,40117,436867,196607,ITF,ITF2
2022-06-01T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,34.0,1.0,35.0,1497.0,1532.0,-153.0,138.0,215390.0,1479.0,-,-,218401.0,5145966.0,833165.0,"138 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 130 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",0.0,-,-,84550,133851,887849,4258117,ITH,ITH1
2022-06-01T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,26.0,2.0,28.0,1263.0,1291.0,-27.0,91.0,164937.0,1564.0,-,-,167792.0,2637428.0,560800.0,La P.A. di Trento comunica che il numero di infezioni è stato ridotto di 48 a seguito di revisione dei casi.,0.0,-,-,43400,124392,843277,1794151,ITH,ITH2
2022-06-01T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,277.0,13.0,290.0,25334.0,25624.0,-387.0,1004.0,1160032.0,13435.0,-,-,1199091.0,17510531.0,3998658.0,-,0.0,-,-,503189,695902,4955715,12554816,ITC,ITC1
2022-06-01T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,271.0,12.0,283.0,25871.0,26154.0,-332.0,1206.0,1099919.0,8507.0,-,-,1134580.0,11038871.0,2404612.0,-,1.0,-,-,485473,649107,4395096,6643775,ITF,ITF4
2022-06-01T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,121.0,9.0,130.0,13736.0,13866.0,-874.0,745.0,296831.0,2463.0,-,-,313160.0,4555985.0,1646115.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 745 casi dichiarati oggi, 616 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 Residente nella Provincia di Sassari ",162194,150966,2031166,2524819,ITG,ITG2
2022-06-01T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,527.0,24.0,551.0,66194.0,66745.0,-478.0,1798.0,1117760.0,10942.0,-,-,1195447.0,13123754.0,7539240.0,DECEDUTI: N. 3 IL 30/05/2022 - N. 1 IL 24/03/2022,0.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 432 sono relativi a giorni precedenti al 31/05/22 (di cui n. 393 del 30/05/22, n. 2 del 29/05/22, n. 4 del 28/05/22, n. 10 del 27/05/22) 			",506885,688562,4729713,8394041,ITG,ITG1
2022-06-01T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,256.0,15.0,271.0,26566.0,26837.0,-578.0,969.0,1115145.0,10096.0,-,-,1152078.0,14174432.0,4812679.0,-,0.0,-,-,634027,518051,6798545,7375887,ITI,ITI1
2022-06-01T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,89.0,2.0,91.0,6960.0,7051.0,-11.0,420.0,277961.0,1851.0,-,-,286863.0,4318048.0,731628.0,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 21 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,140914,145949,1650013,2668035,ITI,ITI2
2022-06-01T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,0.0,6.0,874.0,880.0,-73.0,21.0,35228.0,535.0,-,-,36643.0,519645.0,134663.0,-,0.0,-,-,12706,23937,139550,380095,ITC,ITC2
2022-06-01T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,222.0,10.0,232.0,26646.0,26878.0,-491.0,1388.0,1713804.0,14699.0,-,-,1755381.0,30106530.0,4852443.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0.0,-,-,809603,945778,10081278,20025252,ITH,ITH3
