data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-08T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,59.0,60.0,2.0,4.0,13180.0,492.0,-,-,13732.0,243415.0,210112.0,-,0.0,-,-,13732,0,230385,13030,ITF,ITF2
2021-07-08T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,6.0,1.0,7.0,100.0,107.0,2.0,5.0,72070.0,1180.0,-,-,73357.0,1658730.0,428986.0,5 nuovi positivi di cui un test antigenico confermato da test molecolare.,0.0,-,-,60125,13232,598987,1059743,ITH,ITH1
2021-07-08T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,0.0,0.0,0.0,48.0,48.0,1.0,4.0,44389.0,1363.0,-,-,45800.0,878775.0,237010.0,-,0.0,-,-,32797,13003,684101,194674,ITH,ITH2
2021-07-08T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,64.0,4.0,68.0,633.0,701.0,2.0,42.0,350772.0,11697.0,-,-,363170.0,5124352.0,2015628.0,-,0.0,-,-,344421,18749,3098004,2026348,ITC,ITC1
2021-07-08T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,84.0,9.0,93.0,2258.0,2351.0,-134.0,58.0,244679.0,6648.0,-,-,253678.0,2720973.0,1248976.0,-,1.0,-,-,252774,904,2418769,302204,ITF,ITF4
2021-07-08T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,33.0,1.0,34.0,2305.0,2339.0,13.0,28.0,53552.0,1492.0,-,-,57383.0,1405815.0,820089.0,-,0.0,-,-,57366,17,979546,426269,ITG,ITG2
2021-07-08T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,128.0,20.0,148.0,3309.0,3457.0,100.0,219.0,223270.0,5987.0,-,-,232714.0,4988354.0,1889650.0,-,2.0,-,-,232714,0,2675489,2312865,ITG,ITG1
2021-07-08T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,67.0,16.0,83.0,1403.0,1486.0,46.0,94.0,236346.0,6887.0,-,-,244719.0,5227859.0,2393576.0,-,0.0,-,-,241222,3497,3909551,1318308,ITI,ITI1
2021-07-08T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,13.0,1.0,14.0,625.0,639.0,0.0,11.0,54841.0,1423.0,-,-,56903.0,1488134.0,395026.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56903,0,982931,505203,ITI,ITI2
2021-07-08T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,24.0,24.0,2.0,2.0,11202.0,473.0,-,-,11699.0,142710.0,67518.0,-,0.0,-,-,11022,677,101357,41353,ITC,ITC2
2021-07-08T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,40.0,6.0,46.0,4714.0,4760.0,107.0,149.0,409646.0,11619.0,-,-,426025.0,8846758.0,1845787.0,-,0.0,-,-,414078,11947,5729076,3117682,ITH,ITH3
