data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,13.0,0.0,13.0,227.0,240.0,-1.0,4.0,13643.0,495.0,-,-,14378.0,266214.0,232601.0,-,0.0,-,-,14378,0,253184,13030,ITF,ITF2
2021-09-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,20.0,7.0,27.0,875.0,902.0,30.0,70.0,73592.0,1188.0,-,-,75682.0,1942474.0,465640.0,70 nuovi positivi di cui 39 test antigenici confermati da test molecolare ,0.0,-,-,62450,13232,636480,1305994,ITH,ITH1
2021-09-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,22.0,0.0,22.0,426.0,448.0,13.0,44.0,45980.0,1367.0,-,-,47795.0,1030128.0,297551.0,-,0.0,-,-,33451,14344,710938,319190,ITH,ITH2
2021-09-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,181.0,21.0,202.0,3559.0,3761.0,34.0,234.0,359130.0,11730.0,-,-,374621.0,6192966.0,2292886.0,-,0.0,-,-,354666,19955,3385476,2807490,ITC,ITC1
2021-09-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,205.0,25.0,230.0,3624.0,3854.0,-124.0,178.0,254857.0,6734.0,-,-,265445.0,3407378.0,1389097.0,-,0.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",264280,1165,2674175,733203,ITF,ITF4
2021-09-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,227.0,25.0,252.0,5444.0,5696.0,-294.0,147.0,66514.0,1604.0,-,-,73814.0,1762538.0,991809.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 85 aa Residente nella Provincia di Sassari  - 1 donna 71 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 75 aa Residente nella Provincia del Sud Sardegna ,73710,104,1186520,576018,ITG,ITG2
2021-09-09T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,809.0,117.0,926.0,26263.0,27189.0,-827.0,929.0,252369.0,6525.0,-,-,286083.0,5939355.0,2270021.0,DECEDUTI: N. 3 IL 08/09/21 -  N. 3 IL 07/09/21 - N. 1 IL 06/09/21 - N. 1 IL 05/09/21 - N. 1 IL 04/09/21 - N. 1 IL 01/09/21 - N. 1 IL 31/07/21 - N. 1 IL 17/07/21 ,7.0,-,-,286083,0,3063815,2875540,ITG,ITG1
2021-09-09T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,390.0,58.0,448.0,9519.0,9967.0,-212.0,495.0,258492.0,7051.0,-,-,275510.0,6038445.0,2739699.0,-,3.0,-,-,271076,4434,4379388,1659057,ITI,ITI1
2021-09-09T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,50.0,6.0,56.0,1465.0,1521.0,13.0,111.0,59615.0,1435.0,-,-,62571.0,1806463.0,429633.0,"Si fa presente che 2 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocato in ""Altra Struttura"".",0.0,-,-,62571,0,1094596,711867,ITI,ITI2
2021-09-09T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,92.0,93.0,-7.0,1.0,11484.0,473.0,-,-,12050.0,172354.0,82185.0,-,0.0,-,-,11254,796,107083,65271,ITC,ITC2
2021-09-09T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,213.0,52.0,265.0,12836.0,13101.0,-61.0,530.0,435471.0,11713.0,-,-,460285.0,10986510.0,2043027.0,  Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,11.0,-,-,446348,13937,6454103,4532407,ITH,ITH3
