data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-12-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,49.0,8.0,57.0,2480.0,2537.0,11.0,14.0,2713.0,145.0,-,-,5395.0,99988.0,92371.0,-,0.0,-,-
2020-12-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,397.0,30.0,427.0,10457.0,10884.0,1.0,232.0,14299.0,604.0,-,-,25787.0,326809.0,153117.0,-,0.0,-,Il dato sugli ingressi in TI del giorno al momento non è disponibile
2020-12-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,430.0,48.0,478.0,2038.0,2516.0,59.0,182.0,14348.0,735.0,-,-,17599.0,401438.0,142549.0,-,1.0,-,-
2020-12-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,4102.0,318.0,4420.0,59063.0,63483.0,-1030.0,906.0,110261.0,6813.0,-,-,180557.0,1697990.0,1012701.0,-,8.0,-,-
2020-12-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1639.0,199.0,1838.0,46232.0,48070.0,758.0,917.0,17325.0,1779.0,-,-,67174.0,855898.0,576913.0,-,22.0,-,-
2020-12-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,621.0,61.0,682.0,14333.0,15015.0,-145.0,253.0,9467.0,549.0,-,-,25031.0,405424.0,338888.0,-,4.0,-,Si segnalano i decessi dei pazienti: 1 uomo 86 aa residente nella provincia del Sud Sardegna;			 1 uomo 85 aa residente nella provincia del Sud Sardegna;				 1 uomo 74 aa residente nella provincia del Sud Sardegna;				 1 donna 94 aa residente nella provincia del Sud Sardegna; 1 uomo 79 aa residente nella provincia di Sassari; 1 donna 92 aa residente nella provincia di Sassari.
2020-12-09T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1374.0,198.0,1572.0,37075.0,38647.0,-908.0,753.0,33798.0,1863.0,-,-,74308.0,1047211.0,707036.0,-,18.0,-,-
2020-12-09T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1347.0,253.0,1600.0,23005.0,24605.0,-1419.0,505.0,82361.0,2957.0,-,-,109923.0,1671272.0,990816.0,-,12.0,"Positivi diagnosticati solo con test antigenico rapido: in questo momento non è procedura adottatata da Regione Toscana, pertanto il valore è pari a zero",-
2020-12-09T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,323.0,56.0,379.0,5277.0,5656.0,-90.0,89.0,19291.0,486.0,-,-,25433.0,443349.0,233112.0,-,2.0,-,-
2020-12-09T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,90.0,13.0,103.0,753.0,856.0,-14.0,17.0,5584.0,343.0,-,-,6783.0,56847.0,34887.0,-,4.0,-,-
2020-12-09T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2551.0,319.0,2870.0,78148.0,81018.0,1270.0,2427.0,87950.0,4403.0,-,-,173371.0,2921028.0,1101887.0,-,14.0,-,-
