data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,91.0,98.0,5.0,5.0,14021.0,498.0,-,-,14617.0,283263.0,249460.0,-,0.0,-,-,14617,0,270233,13030,ITF,ITF2
2021-10-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,44.0,6.0,50.0,845.0,895.0,-17.0,22.0,76195.0,1199.0,-,-,78289.0,2265404.0,501303.0,22 nuovi positivi di cui 7 test antigenici confermati da test molecolare,1.0,-,-,65057,13232,670903,1594501,ITH,ITH1
2021-10-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,10.0,2.0,12.0,334.0,346.0,4.0,18.0,47337.0,1377.0,-,-,49060.0,1236048.0,379919.0,-,0.0,-,-,33880,15180,728351,507697,ITH,ITH2
2021-10-25T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,186.0,20.0,206.0,3558.0,3764.0,-14.0,105.0,367904.0,11805.0,-,-,383473.0,7603702.0,2570610.0,-,1.0,-,-,360600,22873,3614872,3988830,ITC,ITC1
2021-10-25T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,132.0,18.0,150.0,2208.0,2358.0,41.0,82.0,262355.0,6825.0,-,-,271538.0,4066925.0,1503839.0,-,1.0,-,-,270288,1250,2882061,1184864,ITF,ITF4
2021-10-25T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,44.0,7.0,51.0,1294.0,1345.0,-14.0,13.0,72968.0,1670.0,-,-,75983.0,2046237.0,1079232.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 donna 66 aa Residente nella Provincia del Sud Sardegna  - 1 donna 92 aa Residente nella Città Metropolitana di Cagliari ,75879,104,1295268,750969,ITG,ITG2
2021-10-25T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,290.0,39.0,329.0,6701.0,7030.0,362.0,443.0,292085.0,6986.0,-,-,306101.0,6634778.0,2530160.0,-,0.0,-,-,306101,0,3330726,3304052,ITG,ITG1
2021-10-25T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,235.0,24.0,259.0,4855.0,5114.0,-26.0,211.0,275354.0,7254.0,-,-,287722.0,6945902.0,3034592.0,-,1.0,-,-,282869,4853,4737406,2208496,ITI,ITI1
2021-10-25T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,35.0,6.0,41.0,841.0,882.0,-1.0,14.0,62429.0,1461.0,-,-,64772.0,2116956.0,452837.0,-,1.0,-,-,64772,0,1173570,943386,ITI,ITI2
2021-10-25T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,0.0,6.0,83.0,89.0,1.0,1.0,11714.0,474.0,-,-,12277.0,217911.0,91362.0,-,0.0,-,-,11423,854,111838,106073,ITC,ITC2
2021-10-25T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,163.0,24.0,187.0,9231.0,9418.0,139.0,220.0,456262.0,11815.0,-,-,477495.0,13341679.0,2168121.0,-,0.0,-,-,462429,15066,7012337,6329342,ITH,ITH3
