data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-23T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,37.0,0.0,37.0,2081.0,2118.0,-168.0,48.0,213333.0,1475.0,-,-,216926.0,5129891.0,832017.0,"48 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 44 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0.0,-,-,84450,132476,884272,4245619,ITH,ITH1
2022-05-23T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,40.0,2.0,42.0,1900.0,1942.0,-117.0,34.0,163104.0,1562.0,-,-,166608.0,2626434.0,559442.0,-,0.0,-,-,43337,123271,841650,1784784,ITH,ITH2
2022-05-23T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,426.0,17.0,443.0,30884.0,31327.0,-937.0,694.0,1145099.0,13410.0,-,-,1189836.0,17375726.0,3984880.0,-,3.0,-,-,502647,687189,4941203,12434523,ITC,ITC1
2022-05-23T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,363.0,20.0,383.0,42739.0,43122.0,-76.0,584.0,1070424.0,8442.0,-,-,1121988.0,10929596.0,2379996.0,-,0.0,-,-,484291,637697,4365757,6563839,ITF,ITF4
2022-05-23T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,192.0,8.0,200.0,21000.0,21200.0,-381.0,636.0,282231.0,2432.0,-,-,305863.0,4508515.0,1633258.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 636 casi dichiarati oggi, 537 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 90 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 94 aa Residente nella Città Metropolitana di Cagliari ",161300,144563,2013089,2495426,ITG,ITG2
2022-05-23T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,602.0,33.0,635.0,83044.0,83679.0,-650.0,731.0,1079972.0,10862.0,-,-,1174513.0,12979867.0,7397840.0,DECEDUTI: N. 2 IL 22/05/2022 - N. 3 IL 21/05/2022,6.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 202 sono relativi a giorni precedenti al 22/05/22 (di cui n. 190 del 21/05/22, n. 11 del 20/05/22) 			",505761,668752,4702762,8277105,ITG,ITG1
2022-05-23T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,349.0,17.0,366.0,31482.0,31848.0,-1152.0,450.0,1099874.0,10053.0,-,-,1141775.0,14080989.0,4795865.0,-,0.0,-,-,631793,509982,6785057,7295932,ITI,ITI1
2022-05-23T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,134.0,1.0,135.0,8424.0,8559.0,-11.0,212.0,272984.0,1842.0,-,-,283385.0,4292459.0,727859.0,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 38 dei ricoveri non UTI appartengono ad altri codici disciplina.,0.0,-,-,140353,143032,1644659,2647800,ITI,ITI2
2022-05-23T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,19.0,1.0,20.0,1086.0,1106.0,-35.0,19.0,34715.0,535.0,-,-,36356.0,517085.0,134342.0,-,1.0,-,-,12803,23553,139085,378000,ITC,ITC2
2022-05-23T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,376.0,21.0,397.0,38402.0,38799.0,-836.0,551.0,1688497.0,14648.0,-,-,1741944.0,29859830.0,4832037.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,1.0,-,-,806526,935418,10019928,19839902,ITH,ITH3
