data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,2.0,4.0,145.0,149.0,-5.0,0.0,13849.0,496.0,-,-,14494.0,272775.0,239032.0,-,0.0,-,-,14494,0,259745,13030,ITF,ITF2
2021-09-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,24.0,9.0,33.0,795.0,828.0,-77.0,5.0,74695.0,1192.0,-,-,76715.0,2048249.0,477853.0,-,0.0,-,5 nuovi positivi di cui 2 test antigenici confermati da test molecolare	 ,63483,13232,649495,1398754,ITH,ITH1
2021-09-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,20.0,2.0,22.0,313.0,335.0,-32.0,5.0,46571.0,1372.0,-,-,48278.0,1087941.0,320676.0,-,0.0,-,-,33627,14651,717807,370134,ITH,ITH2
2021-09-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,208.0,25.0,233.0,3517.0,3750.0,-44.0,118.0,362928.0,11758.0,-,-,378436.0,6613469.0,2388860.0,-,3.0,-,-,357577,20859,3472259,3141210,ITC,ITC1
2021-09-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,164.0,18.0,182.0,2684.0,2866.0,-76.0,57.0,258599.0,6779.0,-,-,268244.0,3634267.0,1431646.0,-,0.0,-,-,267044,1200,2751996,882271,ITF,ITF4
2021-09-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,143.0,15.0,158.0,2390.0,2548.0,-79.0,21.0,70907.0,1635.0,-,-,75090.0,1872053.0,1029366.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 63 aa Residente nella Provincia di Sassari ,74986,104,1233190,638863,ITG,ITG2
2021-09-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,543.0,72.0,615.0,16218.0,16833.0,-170.0,227.0,273124.0,6792.0,-,-,296749.0,6237097.0,2384397.0,-,0.0,-,-,296749,0,3180870,3056227,ITG,ITG1
2021-09-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,284.0,50.0,334.0,7026.0,7360.0,-80.0,164.0,266943.0,7148.0,-,-,281451.0,6333214.0,2838527.0,-,3.0,-,-,276809,4642,4515431,1817783,ITI,ITI1
2021-09-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,41.0,2.0,43.0,916.0,959.0,-32.0,18.0,61266.0,1448.0,-,-,63673.0,1916350.0,438398.0,-,0.0,-,-,63673,0,1125084,791266,ITI,ITI2
2021-09-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,60.0,63.0,-1.0,0.0,11573.0,474.0,-,-,12110.0,185423.0,85659.0,-,0.0,-,-,11297,813,108724,76699,ITC,ITC2
2021-09-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,206.0,48.0,254.0,11091.0,11345.0,42.0,181.0,445019.0,11760.0,-,-,468124.0,11731993.0,2089575.0, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,7.0,-,-,453800,14324,6666127,5065866,ITH,ITH3
