data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,13.0,3.0,16.0,3878.0,3894.0,-35.0,100.0,61230.0,628.0,-,-,65752.0,630970.0,587836.0,-,0.0,-,-,25840,39912,435277,195693,ITF,ITF2
2022-05-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,33.0,2.0,35.0,1767.0,1802.0,-128.0,130.0,214577.0,1478.0,-,-,217857.0,5140102.0,832713.0,-,1.0,-,"130 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 117 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",84520,133337,886656,4253446,ITH,ITH1
2022-05-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,33.0,3.0,36.0,1536.0,1572.0,-105.0,121.0,164313.0,1564.0,-,-,167449.0,2633530.0,560327.0,-,0.0,-,-,43387,124062,842709,1790821,ITH,ITH2
2022-05-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,318.0,16.0,334.0,27017.0,27351.0,-930.0,1023.0,1155001.0,13429.0,-,-,1195781.0,17462025.0,3993499.0,-,1.0,-,-,502992,692789,4949947,12512078,ITC,ITC1
2022-05-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,308.0,11.0,319.0,27065.0,27384.0,-447.0,1101.0,1094269.0,8491.0,-,-,1130144.0,10997173.0,2394531.0,-,0.0,-,-,485038,645106,4383675,6613498,ITF,ITF4
2022-05-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,165.0,11.0,176.0,16134.0,16310.0,-703.0,686.0,291867.0,2453.0,-,-,310630.0,4539147.0,1641958.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 686 casi dichiarati oggi, 611 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 72 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 93 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 89 aa Residente nella Provincia di Sassari ",161872,148758,2025288,2513859,ITG,ITG2
2022-05-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,521.0,19.0,540.0,73029.0,73569.0,-410.0,1727.0,1103032.0,10924.0,-,-,1187525.0,13069891.0,7486340.0,DECEDUTI: N. 5 IL 27/05/2022 - N. 1 IL 26/05/2022 - N. 1 IL 25/05/2022 - N. 1 IL 23/05/2022 - N. 1 IL 03/02/2022,1.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 372 sono relativi a giorni precedenti al 27/05/22 			",506438,681087,4719650,8350241,ITG,ITG1
2022-05-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,302.0,17.0,319.0,28915.0,29234.0,-502.0,1103.0,1109256.0,10076.0,-,-,1148566.0,14139735.0,4806695.0,-,1.0,-,-,633263,515303,6793426,7346309,ITI,ITI1
2022-05-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,101.0,3.0,104.0,7654.0,7758.0,-69.0,205.0,275807.0,1851.0,-,-,285416.0,4308640.0,730166.0,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 15 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,140724,144692,1648202,2660438,ITI,ITI2
2022-05-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,8.0,1.0,9.0,1019.0,1028.0,-8.0,38.0,34983.0,535.0,-,-,36546.0,518593.0,134546.0,-,0.0,-,-,12742,23804,139362,379231,ITC,ITC2
2022-05-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,272.0,14.0,286.0,29486.0,29772.0,-1129.0,1389.0,1706282.0,14687.0,-,-,1750741.0,30015836.0,4844146.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,1.0,-,-,808601,942140,10056156,19959680,ITH,ITH3
