data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-24T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,36.0,0.0,36.0,8709.0,8745.0,195.0,475.0,48413.0,610.0,-,-,57768.0,586060.0,544005.0,-,0.0,-,-,25056,32712,416458,169602,ITF,ITF2
2022-04-24T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,33.0,2.0,35.0,4135.0,4170.0,-245.0,247.0,203184.0,1460.0,-,-,208814.0,5063114.0,828529.0,"Il dato ""Ricoverati NON in T.I."" si riferisce alla giornata precedente poichè non ci hanno fornito i dati aggiornati.",1.0,-,"247 nuovi positivi di cui un test antigenico confermato da test molecolare, 234 casi diagnosticati con test antigenico, e 7 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare. ",83994,124820,872710,4190404,ITH,ITH1
2022-04-24T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,63.0,3.0,66.0,3789.0,3855.0,-39.0,350.0,153545.0,1553.0,-,-,158953.0,2570614.0,553587.0,-,0.0,-,-,43084,115869,835851,1734763,ITH,ITH2
2022-04-24T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,799.0,21.0,820.0,62269.0,63089.0,424.0,2769.0,1049149.0,13292.0,-,-,1125530.0,16779055.0,3911926.0,-,0.0,-,-,495639,629891,4882258,11896797,ITC,ITC1
2022-04-24T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,582.0,34.0,616.0,104022.0,104638.0,303.0,4596.0,927978.0,8220.0,-,-,1040836.0,10413860.0,2287419.0,-,4.0,-,-,477216,563620,4262271,6151589,ITF,ITF4
2022-04-24T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,309.0,16.0,325.0,30523.0,30848.0,611.0,1284.0,237086.0,2331.0,-,-,270265.0,4316894.0,1583561.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1284 casi dichiarati oggi, 1141 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 24 aa Residente nella Città Metropolitana di Cagliari, affetta da grave patologia pregressa e risultante in grave immunocompromissione  - 1 Residente nella Provincia di Sassari ",156634,113631,1945851,2371043,ITG,ITG2
2022-04-24T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,817.0,49.0,866.0,119682.0,120548.0,3274.0,4014.0,957057.0,10486.0,-,-,1088091.0,12451619.0,6868633.0,DECEDUTI: N. 1 IL 24/04/2022 - N. 1 IL 23/04/2022 - N. 5 IL 22/04/2022 ,4.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 587 sono relativi a giorni precedenti al 23/04/22 (di cui n. 554 del 22/04/22)			",500781,587310,4608057,7843562,ITG,ITG1
2022-04-24T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,660.0,21.0,681.0,53300.0,53981.0,1252.0,3403.0,1015096.0,9791.0,-,-,1078868.0,13649845.0,4706691.0,-,4.0,-,-,616476,462392,6712220,6937625,ITI,ITI1
2022-04-24T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,221.0,8.0,229.0,12318.0,12547.0,-299.0,1103.0,248021.0,1831.0,-,-,262399.0,4171551.0,712227.0,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 58 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,136726,125673,1623220,2548331,ITI,ITI2
2022-04-24T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,20.0,1.0,21.0,1415.0,1436.0,-26.0,73.0,32633.0,529.0,-,-,34598.0,505011.0,132892.0,-,1.0,-,-,13295,21303,138194,366817,ITC,ITC2
2022-04-24T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,598.0,15.0,613.0,74074.0,74687.0,-631.0,4891.0,1546973.0,14392.0,-,-,1636052.0,28783571.0,4754071.0,-,1.0,-,-,793418,842634,9807383,18976188,ITH,ITH3
